from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
52,491,0,0.198468324405787,129.5115,2.5275,77.7069,0,0,151.65,508745.968110162,65.8884534488993,51.2409495548961,51.2409495170796,0.000273645366007923,1.40098858491744,0.439753048082999,1.3620036581697,0.734445010888598,0.427343787741277,0.639749062615456,0.113249703939943,1.12060581136663,0.335695558219322,0.785469238848081,0.184869096117879,0.0531768171670025,0.0191065127158502,0.0264879256226102,0.00131429213265041,0.000284317724617546,0.178426740916415,0.0791902205083636,0.0176489520155151,0.037790312079901,0.00908656967505804
428,489,0,2.16761762247372,151.1705,1.865,90.7023,0,0,111.9,125542.103035313,18.9782624868998,81.0565683646113,81.0565683047904,0.00814130362886562,7.59454906954235,1.94005634087028,5.41258722453676,2.28302235409264,0.261148014079105,0.47505729413467,0.927002442877333,3.99465272422331,0.277847515049597,1.00083842510119,0.705872619647405,0.106431292363205,0.0444465420225551,0.0696287394102602,0.028038626675114,0.0304884625077811,0.20031134278824,0.145395581605659,0.0626816763738034,0.0826235610710951,0.0452320377129942
490,533,0,5.93970939947696,70.644,0.836666666666667,42.3864,0,0,50.2,127087.841273578,8.97799345893064,84.4350597609562,91.7539170217311,0.00884027051676128,9.63981240552386,7.53776374600705,5.29407414414312,6.04731331280473,0.490397784698023,0.608306135365138,0.80284614865524,6.45737457259018,0.341925998079139,2.28451598703782,0.778102257128953,0.0892717615081562,0.0342200911418761,0.0570514776582067,0.0239658006929803,0.0265449114575751,0.227686289415867,0.15556365376457,0.0617808968650964,0.0859385354994267,0.0430225339147394
533,534,0,5.23887192555223,169.467,2.07,101.6802,0,0,124.2,122201.780718317,20.709169172991,81.868115942029,81.8681158859303,0.00298212541859093,0.717218115777257,14.0437228654515,2.20248057755574,5.74481909036911,0.782412944903996,0.64030360455027,1.45699625533272,6.19983258815999,0.331143839476486,3.90842960695725,0.244268154740105,0.165052240829242,0.0713435680797137,0.0995332600436434,0.0258400145575434,0.0256255616617212,0.153570599566976,0.0420130865959361,0.0141193646797043,0.00886695726250907,0.0182441986970523
534,535,1,NaN,149.264186191201,149.264186191201,89.5585117147205,850840.78125,4121.49999,4211.05850171472,586878.979218618,87.6000132257898,1,55.3439856495404,0.000527363918286045,5.65393605985983,10.0507565360549,0.766405585008056,2.49162731405618,0.435883827060229,0.33954933353709,1.08115277579882,3.37185115612393,0.174833809619527,2.67409504000905,0.10621663952325,0.104770314483255,0.0459065958151847,0.0641540886153587,0.0177356454906962,0.0177765449858299,0.076629679389599,0.0147406884159887,0.0131045179978331,0.000798523467639319,0.0143871934257141
38,535,0,13.1624319536979,64.874,0.935833333333333,38.9244,850840.78125,4121.49999,4177.64999,282195.735321351,18.3071661332373,69.3221727515583,91.7539170217174,44.1742446505928,3.411042269326,58.2096610424789,1.3849790204598,6.41336173311181,0.0601093427818244,0.0534546104314977,0.88080717244947,1.0201999913897,0.047117249264308,0.771676132839411,0.462935869429724,0.184351772752872,0.0724809275111701,0.110220766523296,0.0344022583639256,0.0362656596659736,0.0723315574461893,0.0918545397719466,0.0561794829616098,0.0598271863664137,0.0442708218163189
59,66,0,22.6805826446088,85.28,1.355,51.168,0,0,81.3,280174.137255219,23.8932504251251,62.9372693726937,91.7539170217116,32.4934041817544,29.1832313043346,1.14750244829452,0.205544563689335,2.31210563804926,0.293317116900234,0.478442164102266,0.103082175938744,0.0352337016983295,0.318859892052726,2.95575729538004,1.57999408417005,0.111618254743318,0.0439232598693935,0.0737107627241372,0.0315824842992118,0.034921081144455,0.266151225118255,0.20627707778822,0.0811387860358687,0.111899640866253,0.0562939832778599
59,330,0,28.6656791080601,54.6395,0.848333333333333,32.7837,0,0,50.9,240448.498936855,13.1379857576603,64.4080550098232,64.4080549622936,6.50970577330583,9.91250813119683e-05,1.36450103057074,0.267005890442124,2.52200186409699,0.0557822565807461,0.172187124578518,0.163502274951794,0.338513271963894,0.126887298403171,2.2719387016715,0.955217156977598,0.222438879052274,0.0834705100402256,0.130803298176188,0.0420462753274029,0.0447900092439244,0.138864135242855,0.146285071139643,0.0770839782199615,0.0888916458749075,0.058504517819148
330,435,0,53.7907392511336,134.35,2.0925,80.61,0,0,125.55,262622.906266348,35.2833874568839,64.205495818399,64.2054957710184,5.52396046016832,8.75108174555837e-05,2.9284216466246,0.0458837239917973,6.88641355784236,0.244419059666516,0.387904770935033,0.0540872772851869,0.116352149336499,0.257209710370842,5.59592522648948,1.43258234094515,0.322010586902861,0.117348605509901,0.186991305346422,0.060094267814088,0.0643845549668648,0.239258029556379,0.231470972804094,0.116251393141611,0.138154027258465,0.0868368154827905
537,538,0,19.5516269975356,115.605,1.44583333333333,69.363,0,0,86.75,401427.198577725,46.4069912915779,79.95734870317,79.9573486441604,1.57559980175843,0,1.71483499375098,0.484440534538956,5.15025107677424,1.45213595753448,8.96611362844303,0.695398955417277,0.582018317745852,4.98195055537089,0.274652085991066,0.153978297919575,0.0437062771162011,0.0397027376966591,0.0531792996432684,0.0437098426893238,0.0487609888674943,0.793637021949128,0.340120597683535,0.120953149811459,0.186028832809614,0.0841450010735322
63,440,0,10.6860265504337,105.447,1.64,63.2682,0,0,98.4,308905.738752069,32.5731834341894,64.2969512195122,88.4009831209469,11.5764318892103,7.16610214133888e-05,1.22094250584304,5.10310333764451,1.70521856748339,0.26516105329337,0.359654436177017,0.443116179064466,0.910148174807226,0.239565857217087,11.0763465065845,1.56603605193074,0.455376666090674,0.159360014088043,0.255093837329166,0.0768124112739239,0.0818856292715346,0.239416337537197,0.261180329680376,0.140777642072213,0.160337799098209,0.106726967707779
440,539,0,41.5831870630046,44.8575,0.556666666666667,26.9145,0,0,33.4,129343.967980088,5.8020470436668,80.5823353293413,91.7539170217276,4.60861829802723,50.4149016681196,1.32764053934752,22.7814224207477,9.02095977045015,0.170477337783554,0.024055952179262,0.563546669212657,0.794135559576353,0.0613852552863009,31.9244561010794,1.4553880318185,1.09508995611448,0.403382126304575,0.620388767040825,0.177990468272475,0.186391592553742,0.212832716293161,0.374359823109417,0.267366439704949,0.263006339265983,0.21655287888597
50,539,0,56.400904931376,59.9735,0.73,35.9841,0,0,43.8,150867.764436586,9.04806787043759,82.1554794520548,91.7539170217291,11.5932898625443,57.1685068312055,4.38655181048762,16.3597057082033,8.02561127718618,0.440259131104971,0.533144127210913,0.990135897892838,2.01487425007538,0.344502607209511,72.243812795573,1.89203182343971,0.974038221771779,0.349531786827691,0.548418939373638,0.159078460289629,0.168165334910743,0.362387047775491,0.435066971096121,0.265472733808981,0.283855419360727,0.207535258301045
496,540,0,65.7572896225591,84.072,1.10916666666667,50.4432,0,0,66.55,298466.846884691,25.0927047512897,75.7974455296769,75.7974454737374,0.488686259366812,6.40046680359311,0.0604170503351777,1.81125363570395,0.521625630868425,0.162050882045898,0.287954663592516,0.112382538575856,0.10364857877112,0.209122913734517,0.829074291295398,1.70622080795603,0.101107955161107,0.0280893342730303,0.0400948666548246,0.00124530904508052,0.000249937955989597,0.176167427266046,0.117564901767131,0.0267930523259267,0.0533754306852553,0.0135987073454067
79,540,1,NaN,114.613046526208,114.613046526208,68.7678279157247,0,0,68.7678279157247,584849.485006525,67.0313812358816,1,0.999999999261986,0.00756232753365452,0.0209390848806283,0.0147821746416688,0.111297204431994,0.00645146672589972,0.00951434203348243,0.0102331585079158,0.0155723746307661,0.0227354204177033,0.00642739070439363,0.0169472264560569,0.0375629361944753,0.0198591771791758,0.00652277725644237,0.010127335361755,0.00249730981822089,0.00256570867965023,0.00281173266436928,0.00148162043482853,0.00284987084831957,0.00193042441657957,0.00255732031596794
333,503,1,NaN,97.723293086645,97.723293086645,58.633975851987,0,0,58.633975851987,632550.578100228,61.8149255358153,1,91.7539170095044,16.4607428414433,34.3735739152696,0.242464739453908,7.4868230145698,1.11946176570973,0.20343866223105,0.172827403028533,0.363637507721065,0.515885445657106,0.0997073692937113,0.681271430591806,0.184109052258789,1.05667727515908,0.288443055146822,0.475840413590644,0.113079990755519,0.11762864641734,0.018226461385745,0.170910428615177,0.155053746989588,0.134000650806527,0.128946621556937
503,541,1,NaN,151.302568846445,151.302568846445,90.7815413078668,0,0,90.7815413078668,576873.964486863,87.2825127274953,1,35.4200023800056,9.89812907807699,0.985517883017306,0.416057817263149,5.94945440200382,1.1331753045178,0.170121206956319,0.148247125527609,0.293130782980946,0.404130113647571,0.0886049183546716,0.550390404801427,0.337589435920687,1.12872592757173,0.28561757168331,0.479306411328753,0.109906930567319,0.114319470837362,0.0176302777812075,0.161493315152656,0.150170111989262,0.128244468401618,0.124934558898028
335,541,0,251.173507392703,65.071,0.8275,39.0426,0,0,49.65,255797.647875381,16.6450087448989,78.6356495468278,78.6356494887936,8.29576649350139,1.30693577137414,0.652771324984725,4.66296509939914,3.42938131865735,0.217817296024497,0.279150498067121,0.293037738074847,0.384021738706229,0.203865619319576,0.173154331018979,2.03133521698377,1.44162000790983,0.340846861833798,0.55820023891669,0.109098680158692,0.110771646336817,0.128808193830433,0.0347055329484692,0.0983747922427005,0.0377314773002625,0.0978667069326824
80,542,0,12.0359268894391,109.139,1.7375,65.4834,0,0,104.25,296783.576731479,32.3906627808969,62.8138129496403,62.8138129032828,17.3228449211916,3.68657902291951,0.118417831581579,1.16937394635513,0.960629575078187,0.190379102492045,0.202090824006936,0.314048077878441,0.455461074264122,0.130713843897881,0.38136198891193,0.990139370097662,0.599147702029773,0.178849558954501,0.284212869060322,0.0657633027224376,0.0675355039279162,0.0556079605444122,0.0363886887736837,0.0741967702877825,0.0493962408011036,0.0668213267644762
542,543,0,171.55548678853,88.881,1.23083333333333,53.3286,0,0,73.85,337226.134006466,29.9729960166287,72.2120514556534,91.75391702172,60.7928673366947,28.7753973878542,0.102166943731929,10.8335678184599,4.12850776309838,0.12940834173404,0.282685442376742,0.0608852581561465,0.0616515293069184,0.230016392921814,1.21032552621288,3.12423827515432,0.169426841334909,0.0458294818249791,0.0599739839417894,0.00751609214167474,0.0112306013500191,0.246991405710211,0.261276970259369,0.0734482180387587,0.124139269545586,0.0414939715041442
95,543,1,NaN,66.6469504889198,66.6469504889198,39.9881702933519,0,0,39.9881702933519,646041.453670307,43.0566927765547,1,91.7539169885651,17.1899847976894,15.0926303856736,0.382896979540176,5.75826713291697,1.89826196044333,0.186727540878152,0.157823959673204,0.333606824928856,0.46673284552271,0.0936797558312187,0.74923660137997,0.22791347450685,1.11130320533719,0.301973429720552,0.49622392160251,0.11466791129791,0.118943892206659,0.0136361315319989,0.149488322457173,0.150747027685033,0.124963943156314,0.127436052258909
339,444,0,12.4712783382867,67.6935,1.055,40.6161,0,0,63.3,255411.812396091,17.2897195224348,64.1644549763033,88.3590491047435,15.5786996235129,15.3507896745692,0.33066486870103,3.92751910283716,4.42533780677687,0.123873692529755,0.14634990668422,0.184222128688876,0.250000110321431,0.10400027362587,0.276960949790762,0.821220888303761,0.575699237368441,0.18953147666957,0.298518659554156,0.0602909414905842,0.0610283018707245,0.0641980702349266,0.0219674328573177,0.0516965770620059,0.018804147596881,0.0528372942372135
338,444,0,99.8217249424375,120.2125,1.44166666666667,72.1275,0,0,86.5,124214.447226086,14.9321292371659,83.3843930635838,91.7539170217302,46.9814180992307,35.0840646811801,2.166950599366,2.68958067794891,7.57029795645969,0.351459570049203,0.326357939876304,0.580888624895803,0.772262684920504,0.21326897158978,1.40093305523983,0.832783231198112,2.89385895855911,0.80452699465287,1.32864643170916,0.27620596650651,0.284224048235603,0.0204794630611758,0.213271646479325,0.320699925320398,0.230604294107695,0.284847616787148
102,108,0,397.989935110045,72.9535,1.24083333333333,43.7721,0,0,74.45,658171.675432063,48.015927323633,58.7939556749496,91.7539170217078,13.7514656498923,77.095498768375,3.47507595421591,76.5516863952769,2.33263591547004,0.468763081175314,0.494612648343466,0.702432028625726,0.901777817422964,0.345649968447776,1.31797416535074,2.06593001818593,9.34258229095161,1.22154368268828,2.1993673633376,0.407250357696069,0.41953419200711,0.0864053693720804,0.255499672470666,0.47423069883104,0.320851522462181,0.419639322718576
501,544,1,NaN,228.324991108759,228.324991108758,136.994994665256,1203179.659375,4923.07176,5060.06675466526,607380.473854663,138.6801412925,1,0.999999999262001,0.0392114755512118,8.95036675222641e-08,0.0116677016120705,0.0264230725935652,0.010813524564022,0.0189025961388426,0.0437318658344822,0.0121159026061329,0.0112495770301247,0.0361824588422629,0.00758967857459754,0.0177533073875951,0.0471698068390967,0.0139346448401115,0.0227284460868278,0.00467265240051578,0.00472424812758963,0.0283685327626944,0.00537887342058309,0.003822342054251,1.20756435036871e-05,0.00394178777087469
169,545,0,7.40861996789824,125.724,2.45916666666667,75.4344,0,0,147.55,428161.304757733,53.8301518793612,51.1246357167062,51.1246356790861,13.7097914916783,6.84140200140539,0.474890528922134,0.350486671108564,0.477370904308211,0.22583634498176,0.294653987593147,0.281283383601504,0.338274143441231,0.248510816387734,0.391680794406017,0.857680673285524,0.663049062380354,1.29566044475472,3.46995952675495,0.349424180474421,0.348464958863499,0.351402914469141,0.747035364234581,0.101245757435485,0.259040250838818,0.214528467990575
352,545,1,NaN,475.665478640602,475.665478640602,285.399287184361,0,0,285.399287184361,455554.872133734,216.691726300551,1,91.7539170132581,47.7929674190372,31.0000967896125,1.81590932048336,0.692578328510499,0.0944018512428227,0.187950891421934,0.283702621984943,0.20637338927124,0.242216787080995,0.264042907985859,0.231554153549832,0.748031001705745,0.765176890356531,2.25133308137954,6.76546949868408,0.372959853136862,0.339284242953813,0.598425053636731,1.46988407805963,0.467337820594029,0.856879641814747,0.0661703951438829
451,546,0,4.18409188559717,121.291,1.58,72.7746,0,0,94.8,293692.015463384,35.6221982475693,76.7664556962025,76.7664556395478,7.49826752340237,1.61438129227666,0.351444326606302,4.38336632574528,0.0205256780825997,0.10691777943024,0.121754899321554,0.139776241247055,0.166227294621147,0.0974464099820316,0.208198511148033,0.297961026118768,0.698283922323224,0.363536716759386,2.2598658120426,0.53398832818661,0.569804291602767,0.0805238714419614,0.124521685060079,0.275011948308564,0.0154655439112693,0.40007764217007
546,547,0,0.897807608636629,106.753,2.03,64.0518,0,0,121.8,548384.537273505,58.5416945075585,52.587684729064,52.5876846902536,4.60924337604615,3.41455740605857,0.476861477173171,7.05111571119579,0.0180223546167944,0.0745860986111934,0.0802412310099911,0.10108951013838,0.120924826214846,0.0602590918699328,0.15582182484636,0.207137018368721,0.541969390538291,0.506926325940313,1.82705846488784,0.305306768924869,0.358551069010547,0.00885103098573885,0.0244472517501179,0.424979939953982,0.141446387397773,0.40421628775464
547,548,0,4.20080076733617,366.596,5.055,219.9576,0,0,303.3,342257.037256927,125.47006083024,72.5214638971315,72.5214638436097,10.7297157579903,3.56714005001007,0.304411209811582,12.89783298148,0.253173204844137,0.0978180557065245,0.120437351757203,0.119800410062953,0.140114234662231,0.104968290262576,0.16517592346157,0.259397286074595,0.44530794714203,1.22958542136628,0.905209300783176,0.930404245635037,0.950440533912884,0.171886475963946,0.345008147051702,0.215025129099499,0.262206511926324,0.263991521916909
548,549,0,0.897807608636629,125.432,2.27833333333333,75.2592,0,0,136.7,512613.478175177,64.2981337944688,55.054279444038,55.0542794034072,5.63509663123714,1.02584785737252,0.160073426298221,3.58975958468908,0.114633710026899,0.0532715976143385,0.0604348306854316,0.0691447798241322,0.0817433936182226,0.0486682518323621,0.10154026836513,0.141800635287007,0.307291696191372,0.192465215405341,0.763713770784032,0.33512271929047,0.38739193686276,0.04103369084647,0.0667794789928315,0.167133542691827,0.00520655433021319,0.290097952875159
549,550,0,75.892869694625,125.1525,2.19833333333333,75.0915,0,0,131.9,549897.042011672,68.8209895503658,56.9306292645944,56.9306292225788,0.507014524701012,3.11735533722352,0.780129474164638,1.22754750499351,0.141342427933748,0.0801835720515722,0.0822317977556589,0.110700779476747,0.132258712704909,0.0588185875023605,0.172406103383186,0.214396313378968,0.568914368438714,1.71591578392537,1.57174909148934,0.201709042728669,0.349397036623052,0.0277713179346048,0.104940206774803,0.755276024917717,0.262448009115774,0.699599229941955
551,552,0,7.29130089244408,44.809,0.829166666666667,26.8854,0,0,49.75,511907.572758053,22.9380664277156,54.0410050251256,54.0410049852461,0.586640835183755,7.8896206463864,0.583966170019153,6.04939641354637,0.625685846456588,0.0670323989753533,0.0837702104387381,0.0797227158495841,0.0919229711587216,0.0753317186367341,0.105225248073403,0.161171352643242,0.229277782359397,0.307601629741331,0.332492575483191,1.26799785627454,1.38651408242445,0.141286941971681,0.274908838618583,0.422786768229578,0.263104801093737,0.152825690331178
195,552,0,2.72182054348553,278.701,7.01333333333333,167.2206,0,0,420.8,439041.499731994,122.361305016806,39.7387357414449,39.7387357121171,1.80803623356264,0.374713953065683,0.0171144472031587,9.80156423670767,0.340417729721321,0.0490475987235125,0.0575998467795444,0.061617929317852,0.0720327676123792,0.0485530051737493,0.086786115746784,0.122464336289167,0.22396554144125,0.238306090375276,0.433964695149199,0.597476649766272,0.772585020206952,0.0620054816903905,0.111279510649173,0.0193695867208563,0.0689955582698415,0.285456244065905
44,538,1,NaN,227.072404877681,227.072404877682,136.243442926609,732254.25,3534.56034,3670.80378292661,263068.692112647,59.735640566045,0.999999999999997,91.7539170213003,46.5763581051279,27.1144906842231,0.730762924971083,0.240751196510185,6.00283647062535,0.717229243924949,2.96981975586626,0.363541612554009,0.311491059811026,4.73904607128951,0.162814463022652,0.00743620805664574,0.00344608986605811,0.00971297895346488,0.0112021928242383,0.0181479064109572,0.0206319706166369,0.425440267189827,0.168869933995056,0.0569587376277137,0.092228416291644,0.0388545812639677
45,486,0,1.12237491127801,119.5785,2.0075,71.7471,0,0,120.45,554501.510702225,66.306458897506,59.5658779576588,59.5658779136984,5.15113706270141e-05,1.36669778810485,0.132966082554217,0.257317162658096,0.982274265038475,0.472740455344515,1.78078679510389,0.205733759578318,0.146971015665172,0.379149644269966,0.0376282856315359,0.235522013653285,0.0892034048042978,0.0516395472618614,0.0723028394247867,0.0383375964153566,0.0417571324039761,0.521699724704203,0.232579587033992,0.0887888588558445,0.126378914930877,0.0637781021235423
207,553,1,NaN,133.958299705447,133.958299705447,80.3749798232682,0,0,80.3749798232682,556628.091390172,74.5649526909156,1,4.12805834164681,0.000122440900914637,0.047967493121686,0.0722128622012981,0.135225594282482,0.0820150149803451,0.039524052552868,0.0992027479755112,0.00507483691555079,0.00817123965133649,0.468919485589374,0.0225403228913557,0.107333059170035,0.041557601860745,0.019470453070104,0.0287825013239093,0.0106737108211463,0.0113726871005967,0.0550663056018951,0.0460418461682601,0.0203164383423038,0.024691577942744,0.0151106115730216
208,553,0,0.364792885523899,138.879,1.56083333333333,83.3274,0,0,93.65,113110.369171786,15.7086549602085,88.9774693005873,88.9774692349207,0.557817114509976,0.244854820169617,0.0638127254816691,0.34342190332457,0.343614859187689,0.464579263108337,0.943355060814978,0.557702543074364,0.6724850979067,0.917359439614398,0.633642833221935,1.4150529569033,0.503987358957162,0.166704761457516,0.274076713584128,0.0283144320627007,0.0244527065117384,2.48901320434608,0.3903511694682,0.0509605868774406,0.18824926945413,0.0207806960544276
203,485,0,13.8272453991802,497.614,7.90916666666667,298.5684,0,0,474.55,265191.891064982,131.96319768041,62.9161099989464,62.9161099525134,7.66835402864628,8.09999135909815,0.273877566881792,0.944434223268759,2.09267536817543,1.11560268559745,5.10244755121606,0.35500579532271,0.160421754752927,1.90592941977534,0.100328849468843,1.0509763813834,0.373126538423352,0.181796300398132,0.264257713645451,0.109580845902103,0.117600024897626,0.922507270902307,0.522337706410711,0.222057699507454,0.288065848635035,0.163958047241943
365,485,0,14.617001987983,190.5275,2.70166666666667,114.3165,0,0,162.1,295884.457068603,56.3741258941383,70.5222085132634,70.522208461217,3.6955749070908,0,0.182112497505194,1.09954496742888,0.622235057060685,1.02457275366714,3.63208483628989,0.422615677108217,0.269125454519637,3.60328419482255,0.00517969904913793,0.827981607504762,0.32405853536846,0.175448561850814,0.249997556424501,0.119241575861068,0.129139971174214,1.38879976495121,0.680686841482436,0.264185758184607,0.364432469334561,0.190811411435061
366,463,0,0.0935363537649368,373.904,3.84833333333333,224.3424,0,0,230.9,105794.892767982,39.5571335855195,97.1599826764833,97.1599826047779,9.91773828821918,6.05191828204795,0.290168996206046,1.39289677934362,0.0801912919096997,1.01413882537811,2.96679196991387,0.381634294692867,0.175834575526347,3.74890448563147,0.197505307377367,1.70279310943339,0.683700848380803,0.322822351381795,0.481915090873752,0.180446008315586,0.192807154530321,0.714498188263715,0.831972661406773,0.355324023690933,0.435621134494459,0.26082778749048
222,463,1,NaN,2146.52040582686,2146.52040582687,1287.91224349611,1321495.53125,5031.42855,6319.34079349612,509436.954535496,1093.51681839273,0.999999999999997,8.59778443667182,5.14809358983062,2.63032764150123,0.135824293646768,0.0733175526981081,0.665788409258901,0.368652624756255,0.89266474719692,0.231567307471131,0.211104591494863,1.03661477407013,0.0266581639531699,0.119215916596562,0.633854265930507,0.318777689970678,0.499817979623896,0.168511184271257,0.180475736239251,0.931088848255831,0.861431926484203,0.347535098930854,0.394576067668296,0.244340839535863
394,554,0,4.16498141631497,366.957,12.39,220.1742,1560625,7489.5,8232.9,365016.535152653,133.945372690012,29.617191283293,86.0221831648858,37.7528308338476,22.6944144304037,0.000955990481093315,0.766270865253187,0.0723807977118834,0.127183473444489,0.191346981736391,0.137347251939899,0.157706495912073,0.179861494204713,0.150152977458576,0.419390302348545,0.145180041433121,0.281908635074665,0.413813199769746,0.205021716490748,0.226898179000633,0.391756365742329,1.34347909539335,0.617798149795056,0.326719854260096,0.36166191430512
414,554,0,31.0474790037606,142.448,2.56583333333333,85.4688,0,0,153.95,336653.396411859,47.9556030120765,55.5172458590452,55.5172458180727,0.0966439037218666,7.29915288826641,0.120597940126708,0.839989427707365,0.0409176470171928,0.188394250227848,0.259359338809814,0.22389614465399,0.264340820275607,0.225615563407485,0.28683170031142,0.668699061612328,0.243226319765416,0.213568508621006,0.223573923373935,0.245883038328554,0.278822532615047,0.309574285465665,0.851638400935671,0.930916229404885,0.766656246829886,0.513762252908575
309,415,0,99.7229295937862,400.444,6.98666666666667,240.2664,0,0,419.2,427185.22153324,171.063758851657,57.3154580152672,57.3154579729676,19.5786737882758,13.7335802726274,0.599871360014107,2.12236926715113,0.0547671675461304,0.21681244022823,0.290090889831208,0.256615160744904,0.300477481201683,0.2594415988948,0.335359186129584,0.656888630222461,0.571758210976136,0.110694380418379,0.14049673237395,0.357142284514311,0.418365832196489,0.534024534716239,2.23709548116804,1.92185597722457,0.568867475011077,0.915014422834665
309,555,0,117.668443308394,85.9365,1.355,51.5619,0,0,81.3,274921.398679868,23.6257827776525,63.4217712177122,91.753917021712,16.4509405426556,24.5260777309882,0.805861350891432,4.5361986360987,0.341524634679668,0.198149562298101,0.272971694817871,0.224001029293511,0.258083160706969,0.256816915215839,0.277565233724636,0.536846228311536,0.418841819134334,0.214247465723459,0.00647804944956444,0.436506775379379,0.509077957099595,0.684897534517972,2.45514446957862,2.54905534826182,0.998340085479773,1.09328297789258
556,557,0,0.0758753325839925,221.504,4.8,132.9024,0,0,288,537696.360335046,119.101894599654,46.1466666666667,46.1466666326098,2.1147231426914,0.862216355166747,0.372334072640762,0.857737213291711,0.581061319351945,0.101345607974937,0.135095798225201,0.118089472103319,0.136986059490601,0.123725226905264,0.152211551595773,0.276478567966793,0.27568704485786,0.022380017178493,0.141193273920027,0.220779040779212,0.268990560164411,0.292669227875019,1.00360303235247,2.63975123384477,0.420682068231508,0.792502347037619
265,557,1,NaN,206.809059344867,206.809059344867,124.08543560692,729394.53125,3698.25,3822.33543560692,665064.143162438,137.541289851424,1,1.08821716078148,0.0290436876737372,0.138837606438613,0.0140498860038917,0.0831593725761151,0.0395319177829026,0.00381625553667789,0.00501955045590989,0.00449983996695294,0.00523233350753387,0.00454888973076138,0.00588768902240989,0.0103718410959143,0.0113540773425218,0.000896165594416338,0.00797342475645327,0.00873247936571567,0.0109755167511096,0.0103146471983299,0.0344228430453979,0.177212915130109,0.0202007093885338,0.0399225198551875
281,405,1,NaN,193.675499144858,193.675499144858,116.205299486915,0,0,116.205299486915,465342.1898179,90.125380886143,0.999999999999998,0.999999999261985,0.0184874265548258,0.0836309469926075,0.0198165210479952,0.0167407482787314,0.0175644116236617,0.00717769781654,0.00886011993812354,0.00923883941455548,0.0111250066465363,0.00719495885583905,0.013461935337307,0.0253673502883105,0.0363068987101984,0.0115001275229908,0.0146099932857852,0.0106502084510326,0.0117188636277289,0.00704112848687069,0.0139558236356465,0.0204221143523456,0.00390045104730785,0.0157398457339362
525,558,1,NaN,434.887808241183,434.887808241183,260.93268494471,1552500,5960.7908625,6221.72354744471,668491.160117987,290.718655452317,0.999999999999999,0.999999999262011,0.055200330975403,0.0868362143446301,0.00682380106346064,0.00491622180825091,0.0264849533397432,0.00545746870387613,0.00951663694084504,0.00433105746979089,0.00434063058756912,0.0112874556146592,0.00279599293366461,0.00532332257303926,0.00431674745395597,0.0099888261878311,0.0101796528676268,0.0110709917836398,0.0125905384174485,0.0952464369935658,0.0834012810093699,0.0452907814209552,0.0957259099687536,0.0263928320139868
558,559,0,82.2584887955397,93.3275,1.12833333333333,55.9965,0,0,67.7,199891.62774459,18.6553858883332,82.7127031019202,91.7539170217295,70.5939966626193,40.1589842000302,2.58647818669421,0.656096875126219,0.386382484141883,0.154844373738902,0.252904806831918,0.138387109069487,0.146391031939103,0.283981948095364,0.11969248277318,0.22932978531211,0.00292565998327456,0.215215184298011,0.180294975051467,0.290819888438558,0.334737904256226,1.89986168196437,3.8706001908393,1.31743647300128,2.07967469060983,0.759718885628518
366,553,0,0.458329239288835,130.1975,1.01916666666667,61.15,0,0,61.15,0,0,127.74897792314,127.748977828855,15.9311489397201,6.68866438904805,0.165307264131901,0.520733518696487,0.191877985197062,0.431697671250184,0.867077351440038,0.56081213023171,0.691619320650338,1.35596166951693,0.666297151466731,1.56573781101292,0.553923062322995,0.189019172021791,0.307265708504004,0.0405920510842484,0.0374874854078366,2.36194634587692,0.337503386070891,0.0281801504272281,0.160361228764328,0.00369237986433178
515,516,0,47.4631996309779,194.958,2.30083333333333,116.9748,0,0,138.05,180734.215309807,35.2355811483694,63.5070967741935,63.5070967273415,9.00028612876885,0,0.889760646651294,0.956105894736194,2.96496158517911,0.318381555098383,0.634310473439632,0.218171726386595,0.204554839128785,0.797503599400721,0.0770133788600043,0.105647084450237,0.434957903253265,0.449528578421944,0.561221429983351,0.367711034126822,0.40566012055894,7.9250618971232,7.37532123900832,1.04959388221532,1.85612096661218,0.680152999848991
277,560,0,245.405748511016,93.8605,1.30333333333333,56.3163,0,0,78.2,446931.485935725,41.9492127356701,72.0157289002558,91.7539170217198,13.0059759189329,92.2818217004632,4.43204926882034,5.38127383459891,1.37419806970159,0.0973072008981246,0.137019609277932,0.10480487326634,0.118193279798487,0.134816604264787,0.121366249744178,0.22680829784263,0.140747210946747,0.0969956270270013,0.00330446559448745,0.246036085209954,0.296547569129901,0.423685270191814,1.80251255103065,1.94848786042961,68.4935083133858,0.915126855036947
