from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
466,572,0,41.2114131241839,33.73,0.399166666666667,20.238,0,0,23.95,155376.085392549,5.24083536029068,84.5010438413361,91.7307301837268,251.579393381599,207.027996968145,2.84430206582962,66.4510531449227,15.4087195314866,5.72075240960432,10.0918586641493,4.79802134443692,5.1203108106737,7.16703313230972,3.67016872131351,126.929596676196,26.3300570416872,6.73653254883286,10.6894952138518,1.78226847389761,1.83229107319234,7.01345373210361,5.83135588159878,0.569601259292922,1.38321518891704,1.09702077793846
110,573,0,50.5938594980611,290.397,3.66166666666667,174.2382,0,0,219.7,243212.898652683,70.6282961300432,79.3073281747838,79.3073281346215,82.4955848201782,29.7744951151531,78.7482194246334,66.5539926260897,119.237761721727,4.35411212046103,3.58836501638277,7.77242157231231,10.2186511136305,1.84682387105545,19.0138674868372,8.53385797963131,98.2660398297279,9.30765408615078,34.7580507998736,5.74994428251356,6.50654906033527,5.09908456063489,16.3862833231662,11.9699350592075,10.1115706833954,8.89989839133484
402,573,0,108.464142129238,253.8815,2.9975,152.3289,0,0,179.85,108735.317457273,27.6058854990287,84.6977481234362,94.0736041748929,194.40092603051,124.063675065337,110.695342223649,38.2795788286944,51.2799468063315,9.13575408072854,12.8745855767996,10.6531007004287,12.7691803851833,9.60221712661407,11.6783639499224,49.9074085413065,579.609261207903,43.0151111295676,85.4630300619756,9.15003131662901,9.44340218889573,12.5051849050355,20.125283809617,2.8377047429618,4.82740533011603,5.56195936075922
285,382,0,12.01609166469,233.464,4.66166666666667,140.0784,0,0,279.7,395184.571106006,92.2613707086926,50.0816589202717,50.0816588949097,8.84598382099317,8.32126360636955,3.85167031904783,8.74335059042137,0.0570540950521198,0.549588016562561,0.315476972941647,1.0609791508328,1.36263302844643,0.131258266458636,2.1823271314047,2.13416026177156,10.7501932827493,7.95738813960821,16.7490692727524,0.919129209982665,0.704871638931214,4.4623361071112,14.5991629701051,9.91618515606604,9.80117605186485,3.42181803668136
382,574,0,0.154814917605431,82.679,2.06583333333333,49.6074,0,0,123.95,417381.364745004,34.5086738557522,40.0221056877773,40.0221060074528,33.5565473933127,26.2712721232969,8.5968389684849,19.9849912468117,2.19686856460033,1.979431413497,2.54503552081593,2.40228361109731,2.82674795135929,2.04835577225618,3.29085593131445,5.72575263433033,6.5236141073276,1.8069374018423,0.17025535408065,3.79954269714399,4.56248622970499,4.12955685896352,12.2088159741186,13.8013220397788,0.17615930738641,8.44739490541799
383,574,0,3.84017186517763,77.295,1.26666666666667,46.377,0,0,76,268471.17136411,20.7514791905889,61.0223684210526,64.6623864377859,45.6220774637226,51.8567289146679,12.3173619741929,44.6013248965807,0.0365077162501819,2.34103545806631,2.58773767043506,3.25332717488813,3.93887071201681,1.68360135867652,5.21194661655451,7.14004302098751,16.924728226111,9.21455650946754,22.8159871079413,2.14450970941786,3.16490991818106,1.01806381197827,3.82688093513729,30.032810668653,12.462951511138,13.182840557492
403,575,0,0.41062883018413,92.7185,2.0575,55.6311,0,0,123.45,468399.510425355,43.4293000073733,45.0636695018226,45.0636694790065,14.2882438219038,25.2177018124107,15.3016624390687,9.65456695503996,15.0939903852779,0.431061710614769,0.138547876171648,1.25651103763933,1.74280523127999,0.451827072912756,3.8389750586437,0.364847465866859,60.606860396652,4.77985972451714,9.1888070132779,0.102673400699265,0.290939761651126,4.16809094460678,11.9002526068495,3.83478435519113,5.12357450411894,2.00688803531357
166,575,0,0.41062883018413,157.468,2.68666666666667,94.4808,0,0,161.2,414705.254488078,65.3028070137287,58.6109181141439,58.6109180844626,37.1180849255741,41.0711163453183,14.0428821228541,9.90184580914221,14.7289823334293,1.50852372237913,1.21643311487601,2.65690865589178,3.44599579377462,0.435265159853187,5.75213193763573,5.42977052345859,47.0890226563651,3.72651136768762,7.61339211498466,0.90323655489852,1.20910022843996,4.4285903072336,14.6292423117827,5.9510700161271,6.89767739095783,3.4429611472439
566,576,1,NaN,145.497894260458,145.497894260458,87.298736556275,0,0,87.298736556275,552785.75506101,80.4291633385543,1,94.0736041748925,111.588418907313,27.2355057439061,87.5824752744446,23.4960354736311,421.378174614609,7.1115028161637,1.13485369176546,219.013991210726,716.208478444985,0.120773326029995,3.68329865865227,6.08019673197355,2.6282604282928,1.22443705098135,1.71128073815707,0.582679993379427,0.629291713003095,0.986799900399803,1.41943092591292,0.892317006225077,0.860692127671101,0.734052246022637
33,576,0,127.03137622159,108.546,1.59916666666667,65.1276,0,0,95.95,373240.252045105,40.513736398488,67.8766023970818,94.0736041748922,99.7936699048395,28.198884658952,79.8463660325638,24.2395842463915,305.316131464819,7.00946927188626,1.10965720370244,178.588451479251,1403.74415862563,0.110248241082181,3.5809770148473,6.11966838579855,2.6259797134066,1.2213327227575,1.70813465821613,0.581054761261792,0.627618445413476,0.990686355283087,1.42032008383236,0.891002484279561,0.860101169536553,0.732596468627502
34,576,1,NaN,195.282032077023,195.282032077023,117.169219246214,0,0,117.169219246214,605708.68310842,118.28402248411,0.999999999999998,0.999999999493585,0.673728042150894,0.029936318311971,0.246011729752973,0.00425475969930464,0.647802358824416,0.0388410367627014,0.0230632418137927,0.354416571535106,0.428748298358945,0.0103898062431505,0.120488936075031,0.010033618957859,0.0115309554060047,0.00511198388701821,0.00706763926918335,0.00207988156773454,0.00220356616734716,0.00257508866510778,0.00180886001004678,0.00238076130140424,0.00158295899676631,0.00217733390766573
37,577,0,0.896186328177763,143.575,2.645,86.145,850840.78125,4121.49999,4280.19999,552952.59391288,79.3901686710417,54.2816635160681,54.2816634903242,45.0572087221802,153.57165879327,281.868848250471,41.6130287788875,92.0425787358391,5.00363936245468,1.34942570987453,36.5138148929082,74.933309534909,0.305057844394181,15.2590913299672,10.3518189104057,5.43223246765312,2.36252313988106,3.35244098534727,1.06444755655425,1.14757141996295,1.34606899484782,2.32997360447917,1.57097270914121,1.45315945304719,1.30764463839923
434,577,0,0.275608367624491,123.254,2.53166666666667,73.9524,685711.8125,3855.50001,4007.40001,461299.126018924,56.8569624783365,48.6849242922976,94.0736041748929,280.720009858255,279.67913726431,398.023892408165,72.574539377299,32.2027769410597,14.4968034650397,8.7731283521829,61.2311568158308,146.391544738563,3.90271001047999,66.6036233410182,15.4917321075945,11.7042974554103,4.95731559687252,7.02240743771727,2.1011160503302,2.25010465315033,0.493020954578195,3.40488225866527,2.8093433035767,2.32836644761698,2.42098927084684
435,578,0,18.944630822792,123.292,2.30916666666667,73.9752,1193822,4878.07176,5016.62176,445292.372970566,54.900987248287,53.3924215084807,94.0736041748929,180.679788761347,8.25846547026149,217.148520448458,226.18254928606,119.998548936809,18.7159549864135,14.4757627167997,55.0964744944778,109.938268161177,7.18968505041809,83.2270725762013,13.238812360133,18.2673918275252,7.38929333215416,10.5380342712807,2.96854291713738,3.16617238675748,1.11903413724588,3.61831727594694,3.68964973769587,2.77023543598221,3.26782607937778
63,578,0,17.7276758937231,45.3445,0.825,27.2067,0,0,49.5,552850.894654636,25.0687473926671,54.9630303030303,94.0736041748929,75.9766140398721,60.9382202445724,113.450508306298,230.571423931776,130.933012840137,11.025194438902,8.26301230267176,31.9123389495261,60.5263803190636,4.05077874327519,1.52841267266119,11.4949774723064,13.9568982963441,5.56563606617684,7.99169322453504,2.25740448966358,2.41415812448905,0.060469181571065,3.17586090466435,2.91443775371423,2.29984528814115,2.54417056708131
75,579,0,1053.87607220267,107.08,1.4275,64.248,0,0,85.65,360754.263370516,38.6295665217149,75.0122591943958,94.0736041748929,379.620684047541,1484.32571779824,18.113767474602,1509.28011172422,80.6672672964329,3.34542659299312,1.17667734296113,8.96174442236268,13.2016966058021,0.15833945633834,50.7606316899735,24.0844155005394,34.036115620488,10.1080028288997,15.817967071682,3.96490122716054,4.29320482722594,3.83210703033972,8.26084440324359,5.85181459214665,5.15040799193048,4.84731722591461
339,579,0,910.906029497999,76.895,0.96,46.137,0,0,57.6,133267.050093586,10.2475698169463,80.0989583333333,89.5707745779112,158.367138980623,151.667737737368,27.3242689419485,101.384502019794,16.1652397167513,5.0542551200166,3.71081651184383,10.6555942650751,15.1777176857104,1.90285914181195,40.5539687873989,8.10775206674805,45.5966132031504,13.0342964692206,20.4120317806496,4.76839855191871,5.13517636062362,2.48365468785278,7.5978290321859,6.45319125597931,5.19872148029075,5.51512213644157
111,112,0,178.153855497305,95.7065,1.14416666666667,57.4239,0,0,68.65,181823.148808019,17.4016571913947,83.647341587764,94.0736041748929,431.509768142927,43.3656616850251,325.605076152593,22.8439268226707,299.533190072637,1.73649047213574,1.18041823580885,3.39482420951983,4.53136340942945,0.481675327351944,9.33771261689913,1.03524596293955,2107.01165226006,2.23144452156899,10.1133537855166,1.88248974026592,2.2177730766064,2.8685130808522,8.3480257663121,5.33374379372344,4.87389764450313,3.70561199949166
326,533,0,0.700837473924737,186.224,4.51083333333333,111.7344,0,0,270.65,396050.80983433,73.7541660105883,41.283724367264,94.0736041748929,206.238340625055,153.898848189887,137.300007403146,61.132260937471,41.0300475191786,22.7429712829554,11.6755999925264,122.672775508008,827.148560590403,4.79684227423892,85.8261934599377,21.7627596221663,13.6603878226164,5.97703881499846,8.40947169296361,2.59901523455926,2.78630592849116,1.14284998936184,4.58248833917157,3.55589032093868,3.03489643141276,3.03864324317436
533,580,1,NaN,144.571137405541,144.571137405541,86.7426824433249,850840.78125,4121.49999,4208.24267244333,566299.369058272,81.8705438967946,1,94.0736041736138,144.697700418124,51.8168020549848,29.4290604251404,8.83075556717792,30.69623671646,19.6173880720394,12.9718999867985,74.6545852655812,313.922305752362,5.85464172976552,77.7196439984719,14.8225031957295,11.2109653418714,4.79875062215659,6.76133227524214,2.00599022674363,2.14188276169544,0.526861913678848,2.81398873175223,2.57199787455986,2.01539255265596,2.25018936390621
433,580,0,1.9506434269975,65.06,1.10416666666667,39.036,685711.8125,3855.50001,3921.75001,446083.956657895,29.0222222201626,58.9222641509434,94.0736041694904,133.604763158321,121.31295477347,106.609079196286,25.268812547035,2.29157013416413,14.4477598117477,9.37410523211953,53.0096648232952,166.033437249397,4.19176828520594,51.4833248199949,14.5982606070631,10.1195212566107,4.29178793789403,6.07801139052496,1.81103323978439,1.93803778355873,0.0712041457834851,2.82738931490964,2.39542097978494,1.95102603778997,2.07162744939019
58,433,0,2.31467943943749,74.786,1.62333333333333,44.8716,0,0,97.4,429540.248609092,32.1235970324796,46.0694045174538,94.0736041748929,337.685834722607,320.824063805293,133.132920274055,29.2055369707651,41.6304235821389,13.4840460976784,7.17652178249863,50.3807610315201,128.143834223189,2.75969364305947,12.5208476560722,25.920483382914,12.8689285229528,5.45954574447123,7.79247894310991,2.39491353707056,2.57745757109647,1.90613162628205,4.82077642679662,3.43467688227682,3.06016396105251,2.88459969729
85,569,1,NaN,149.029683834928,149.029683834928,89.4178103009571,724010.409375,3085.00002,3174.41783030096,463562.040800602,69.0845043783877,1,0.999999999493586,0.336953256621734,0.341106059096078,0.0465384878419304,0.00323690722668131,0.0660920393384686,0.0111567634714426,0.0395722743017373,0.0300802021097182,0.0791349465735989,0.0267146709178808,0.140416914452786,0.178544454024102,0.0078276156312341,0.00456138795213351,0.00693354434012837,0.0034741625077277,0.00393228310711646,0.0293589445252767,0.0232210589200855,0.00871326013590481,0.0111963114443116,0.00618199682383891
73,499,0,66.3420434215392,94.987,1.13333333333333,56.9922,0,0,68,145142.874887245,13.7866862569147,83.8120588235294,94.0736041748929,170.554067433518,417.94671623854,1.29630725841153,258.49717942344,326.693158556189,2.60612443234691,0.481676865975336,8.17708749207365,12.4271338981382,0.219747842990085,72.5242854389581,23.8120375390102,18.8027281765058,6.30938150833319,9.61785134795592,2.59739600623686,2.81335833147467,3.02036804387145,5.78179804885335,3.91075972959397,3.55571145669721,3.22191684883019
499,581,1,NaN,161.270913123254,161.270913123254,96.7625478739524,0,0,96.7625478739524,584851.650605813,94.3195597348418,1,0.999999999493586,1.67589602626139,0.00501154248212951,0.0162344180969973,0.330170467402553,0.256075952266276,0.0108054602842424,0.00605249462577054,0.0267767827457701,0.0400064251324382,0.00238835587579215,0.148574291979104,0.0464322839357523,0.0762168219137926,0.023318419015022,0.036146766133248,0.00912894009610366,0.00986665928697306,0.00725659369762458,0.0179471926523901,0.0131898495398173,0.0113973665515544,0.011009905396379
96,581,0,185.670107244507,48.483,0.575833333333333,29.0898,0,0,34.55,178239.75902087,8.64159823660884,84.1962373371925,84.1962372945544,60.923320886372,69.1169643820229,7.72409146167325,16.16093963586,53.4863329558993,0.186463945627947,2.11794949599099,2.25917329039737,3.7493279101404,1.79303911413721,22.3865253881607,31.8007796940714,11.4852843054154,2.90019703193663,4.89297737866368,1.44416147039693,1.60049458935658,3.69494471444464,5.74584101448935,2.82956301309782,3.01111330623238,2.13552817480284
96,504,1,NaN,61.5780671034077,61.5780671034077,36.9468402620446,0,0,36.9468402620446,502512.590742989,30.943754033079,1,0.999999999493587,0.0436958215764296,0.0735292709968203,0.0031194673459626,0.0056850478300285,0.134902215586457,0.00426773926749284,0.00821394475827769,0.00211066037013731,0.00163029188152749,0.0059796714548989,0.0277296547848279,0.0833177047190187,0.00888460615326777,0.00270821609958353,0.00361594604665837,0.000139426119360468,4.87384738755636e-05,0.00711837693021536,0.00776931737852947,0.00179809559123626,0.00317040416188598,0.000895431990697947
504,541,0,2.69191328336064,71.5475,1.43416666666667,42.9285,0,0,86.05,449870.58360214,32.1871155802741,49.8878558977339,49.88785587247,107.340722696353,7.0037640511731,3.69385562894407,42.5028342598464,19.2332052746305,1.64877789020021,0.257853257435845,4.82985012300561,7.32610657159481,0.256710073825027,21.0248528892022,21.6496380039554,14.4502327079284,4.14434818492767,6.67050680520396,1.79537033885819,1.96315161856002,2.54936926001625,5.21575865516306,3.0214164001316,2.91881662215502,2.38875196606064
541,582,0,5.89248137957359,155.752,3.06666666666667,93.4512,0,0,184,460220.86302957,71.6803198585816,50.7886956521739,50.7886956264538,43.3068030656913,1.15292343343364,10.6374360904649,30.1259181914541,2.96867613490644,3.35201860868132,2.47124031057459,6.90024410753814,9.81223613411497,1.17507280629406,19.9421226289104,1.28842510718417,26.271722303002,7.13123073153702,11.5375939810914,2.84983265441064,3.09783250522568,2.17887092877081,6.61481047780857,4.4056978310113,3.92904752238209,3.58028104144162
582,583,0,185.952810198912,219.532,2.6525,131.7192,0,0,159.15,125039.848707273,27.4502480664051,82.7641847313855,82.7641846894727,449.326441609156,371.181382789521,1.38047515828531,110.992035817093,56.37304292146,0.590389916961862,4.88777423840738,4.27052583208325,7.25185139982101,4.31120568960116,28.2053065625542,67.3417028017257,1.81708163162054,1.2251967283517,2.83682136506522,1.86102662368841,2.16351173690141,9.22762251410173,15.7609697367067,5.68669884898665,7.17263176651285,3.81463345941931
583,584,1,NaN,363.618313816927,363.618313816927,218.170988290156,1944034.6875,7592.57175,7810.74273829016,637297.468377113,231.733030851082,1,0.999999999493591,1.51392046849283,1.16643121602193,0.149598763009278,0.714559565344417,0.0106352419497788,0.0432392642262082,0.0490041582500462,0.0659542179992274,0.0867282102110923,0.030440542354539,0.125614040947067,0.335768892064185,0.516366539740895,0.0989893734127175,0.191899723542859,0.035373364236324,0.0385425869145976,0.00307755567824935,0.0567270120543605,0.052294832369602,0.0394611570343917,0.0430584512561932
381,584,0,10.55779497541,283.0125,3.39583333333333,169.8075,1723632.8125,7621.5,7825.25,134798.821945257,38.149751595782,83.3411042944785,83.3411042522735,36.5017035455432,12.4356287790612,27.89813574871,44.5114379573547,37.5565537250751,1.73509420637481,4.33150686634412,0.13717407258187,0.476503595286584,3.81743855922611,6.38045063888354,14.4623822232884,111.658041756572,12.7420575312883,23.3031805698376,1.50818509105847,1.32719515318088,10.7019895827826,24.9052106351042,4.37094876524084,8.81310711930002,1.57240904631839
163,381,0,13.4719250702921,117.143,1.4875,70.2858,0,0,89.25,248826.183611133,29.148245626759,78.7515966386555,78.7515965987746,3.87348567279674,10.1294544299634,26.1049104776605,40.0642193095528,34.6923377945127,1.77124609387949,4.40688041166295,0.180760384686557,0.418710006891587,3.8715550866187,6.23273614621183,15.0765715098038,95.9490455198398,12.4611152736739,22.416322921397,1.50219265929732,1.32185781451782,10.9409667313591,26.0826302966629,4.40902482482793,8.96399610502861,1.579126201276
163,585,0,9.07422284684666,105.88,1.31166666666667,63.528,0,0,78.7,114048.842010331,12.0754913920538,80.7217280813215,81.2793807103562,43.4647705201589,18.6765418757782,2.53425657367753,31.8389742534081,18.419861024083,6.4592775728886,6.99573334319847,9.68767104480155,12.2817333665793,3.8979374203795,17.107728499675,33.2254455919145,28.0145665078374,2.3152376351611,3.74795989438624,3.77721976117727,4.40560735048257,9.26953493247531,37.8613414058105,12.1038328221503,15.3120126619292,7.91273721369566
585,586,0,10.0183713503224,199.257,2.38333333333333,119.5542,0,0,143,122557.963405536,24.4205321142969,83.6043356643357,83.6043356219973,65.6975063677418,33.7844023157032,12.0099550985532,27.4868536271867,19.8179958694064,2.86978350825346,1.7440462292996,5.5968903306495,7.39850956920289,0.0633775563867782,12.6496634279947,13.9129174609884,57.8114029075191,10.3768024708228,20.6318054406188,0.0500722417676927,0.352959442613167,15.9064423016577,54.1966919942068,9.42982180630154,17.6234036627718,4.73297247287645
586,587,1,NaN,602.24421865793,602.24421865793,361.346531194758,1100245.53125,5864.35725,6225.70378119476,402105.072777704,242.165455373398,1,0.999999999493587,0.558187750650841,0.432614756353724,0.0263942083092283,0.106414473352175,0.0846272723915754,0.0340969496438529,0.0375296877828427,0.0507162842733419,0.0641304323583525,0.0202747877066078,0.0869615681071396,0.176893513507089,0.142064484272293,0.00197683596805179,0.00592361808311793,0.0185249936871018,0.022443603682982,0.0568334707808563,0.283827526669402,0.0813207976411803,0.104400376912344,0.0484217941576604
587,588,0,11.51031530195,133.247,3.27666666666667,79.9482,1392433.03125,5873.35725,6069.95725,339797.250737773,45.276964269056,40.6654120040692,94.0736041748929,128.484833112877,114.982456241632,10.1997630781606,14.0956330693285,7.90407355571341,2.94595922391934,5.97221810500215,1.71551770242442,1.53850176630961,5.98789263020081,1.88069211880634,11.8989769655228,53.8797635247209,27.6101361783272,52.2028223771341,7.59989530510334,7.92546133848641,28.5915315521323,110.214057547906,1.52261750780339,19.3442555561856,4.33211546602722
224,588,0,10.4769644561334,282.956,8.235,169.7736,0,0,494.1,481956.502135811,136.372484018341,34.3601700060716,94.0736041668972,108.980720185658,136.894067344683,8.41245790257092,25.7168587027939,16.972812382582,5.5654642749356,4.93562813813189,9.40102261492793,12.0435824219218,0.828337838511834,17.2647267429424,29.6619152990123,55.1907302526802,21.2481925456534,40.6122146915128,2.41609693029022,1.93160865057544,36.6455087365923,194.581126323278,14.9340845994118,39.7840863358741,6.00123767204673
416,589,1,NaN,485.781769656784,485.781769656783,291.469061794071,1032500,5827.081725,6118.55078679407,447843.21164776,217.554067883027,1,0.999999999578699,1.25463863007035,1.12900456626656,0.0794479560226328,0.0784270255665341,0.0103949342906638,0.00115098896333521,0.000751446440972497,0.00384274220087785,0.00529388413322653,0.00370984234344934,0.00894074675423814,0.0123556229840487,0.0347825285476585,0.027489193457506,0.0432446961198046,0.0113182910164395,0.0121915277094746,0.0474706956578213,0.176718149306982,0.0035639658822549,0.410581974931639,0.004828263342492
417,590,0,18.8212225217347,91.7765,1.4225,55.0659,0,0,85.35,383058.201988273,35.1557410747767,64.5177504393673,81.5450619189714,55.4879738336813,76.8736656807271,24.3151854592944,40.0520853914481,8.97452617736833,1.61412802611941,2.66951790121057,1.30746543374933,1.3261234380193,2.95400145181657,0.775590943983647,2.26804139463766,3.77263698709102,7.17662584049457,8.47371244668652,6.69644001798756,7.91217261682249,16.2339939199459,62.6646744539979,42.4181733305274,131.855808269381,15.6199843891257
591,592,1,NaN,74.6275551340112,74.6275551340112,44.7765330804067,0,0,44.7765330804067,788972.925776159,58.8791205176024,1,0.999999999493587,0.127831926171911,0.283959843847034,0.038956632487855,0.019909803431965,0.0290453447757954,0.00609352993594036,0.00790901473660852,0.00729346563428633,0.00851046885964754,0.00647524804510969,0.00972571182645546,0.0165401684888859,0.0159223276072489,0.00350086261757198,0.011105997639709,0.00760387845249099,0.00984240935457474,0.0161862696789313,0.107437590612193,0.0853061591043593,0.293856577016814,0.0377764684188114
478,592,0,14.5995581519873,98.101,1.52,58.8606,0,0,91.2,413073.850167742,40.5229577753057,64.5401315789474,64.5401315462634,236.662547678982,73.2553214841915,19.3796005676185,8.36876561993491,7.3243752853038,0.778687131413966,1.21533916715163,0.700383725237231,0.741034634028806,1.2892887184032,0.584946500753181,1.24002168937889,0.654834010083647,2.32239403778528,2.32474395928065,2.7902816564684,3.34858315778064,6.6260289157794,18.8734627497755,20.5283952658004,324.591834665931,7.86267061459401
560,593,0,117.311567999883,129.1545,1.63,77.4927,0,0,97.8,369589.899374653,47.7341986587836,79.2358895705522,79.235889530426,135.854779780365,227.248018756149,181.323512815958,34.4590527143391,8.41462363437569,0.0604256210451012,0.260702730215315,0.116456235749166,0.195365910109844,0.470888780867364,0.415567405688415,0.635606006696883,1.61699709969224,1.34107747556939,1.97199869045878,0.570179251873494,0.592954357926438,4.69101215366114,0.885119944659838,2.54971945357701,368.047910606112,0.418130370716401
307,594,0,34.7616678617295,204.807,3.15083333333333,122.8842,959933.03125,3488.581725,3677.631725,303945.002302593,62.2500640865872,65.0008992330071,94.0736041748874,128.442245084792,41.8585235503272,818.500880859467,86.3097740593567,21.2076390820555,2.70369919538035,4.24850178408726,2.43558760145149,2.58048069848861,4.5398844102874,2.09051461553748,4.05217100663699,1.23895732216392,6.04545260488709,5.57049854633823,8.11791553116836,9.80037263641509,25.9553139639297,58.4184163299251,54.784664489082,143.713275521466,25.1800619316823
36,427,0,174.435445399724,47.5095,0.6675,28.5057,0,0,40.05,340884.979482491,16.1952749327234,71.1752808988764,94.0736041748929,267.997028930255,129.602003000329,144.441951763142,39.2823253754498,573.548769787013,6.04190004154191,2.01635391058279,61.6307438904568,61.5322192315911,0.684111119258573,39.3866769912327,8.61245318780136,5.26855474438262,2.34295186986946,3.28997739361788,1.0503515842818,1.12932122159829,1.06511751818851,2.1142230163908,1.50215940394871,1.35513244010647,1.26492123061913
42,537,1,NaN,383.574241784295,383.574241784295,230.144545070577,732254.25,3534.56034,3764.70488507058,213976.064046985,82.07570652681,1,94.0736041748927,552.056847349157,775.721381253034,68.8722525441223,58.1639898741085,205.686578715291,24.7784724829531,228.606016055542,17.8346820512054,19.0882133257544,82.2599101125518,13.5757030055995,15.8506917015046,6.56019651571096,2.95579880707328,4.13900948923178,1.12953780684469,1.18823579681534,5.45622154162827,0.387749905356829,1.12372452059381,0.394526608331556,1.07001534762611
537,595,1,NaN,160.59108710204,160.59108710204,96.3546522612241,0,0,96.3546522612241,784903.14463357,126.048449266515,1,0.999999999493587,0.904453363599999,1.25052196281275,0.0869917100767277,0.0702169682376531,1.61016906303394,0.024842258543226,0.268411795963796,0.0184359258995109,0.0202982885999071,0.036444347225666,0.0151295228994233,0.0198736074816761,0.0083790751501032,0.00401923886775653,0.00556074819607475,0.0017976185196251,0.00192454527481486,0.000492787422196953,0.00355472122183196,0.00246507126793119,0.00206009856621691,0.0020876122416721
203,538,1,NaN,322.433041911301,322.433041911302,193.459825146781,732254.25,3534.56034,3728.02016514678,224212.245305713,72.2934362876839,0.999999999999998,76.4599533629917,155.4888763804,225.545228132782,16.9814049820244,26.5238558977685,130.365682786974,10.3929543850126,67.8370731774748,1.37132678261255,0.942703324840995,34.8060388052625,3.03723299738404,12.0109756425815,4.53699933019867,2.49196757122804,3.40679052199623,1.48860774652125,1.6403851689778,12.7940938523229,7.10274085939891,2.96361193955774,3.60896085894515,2.24289257947209
261,596,0,91.1235061371836,97.424,1.50166666666667,58.4544,0,0,90.1,348751.787978273,33.9767941919953,64.8772475027747,69.6998545580855,143.286804724342,93.0857927241635,15.5746307435884,383.486663667989,8.72677187489746,2.12828402007026,3.0972354468179,2.16936809436362,2.4150738382327,2.96298880356363,2.27785549394517,4.8083306364771,0.083547865613935,6.62441952924845,6.91798298558989,6.5522763672475,7.67468941878443,11.0313116037489,33.2489528760069,6.02338401008295,25.0485191554962,10.5538966184278
254,596,0,84.6565278459122,197.709,2.9875,118.6254,0,0,179.25,360023.444953842,71.1798752783791,66.1787447698745,66.1787447363607,376.081010519374,65.5825592174758,12.324104004055,756.211035042781,3.60331523523256,1.95411077837383,2.70003284662621,2.13534650104828,2.4259831415932,2.4481992272947,2.52719614649577,4.67947013264844,2.52745819179523,3.1850036703217,1.71551532568095,5.13328673179714,6.19248250953728,7.78037984952303,23.207569096988,19.4408011953216,13.8862786612424,11.6942667736732
278,597,0,49.5368486662187,67.27,0.865,40.362,0,0,51.9,317552.97611803,21.3617887034599,77.7687861271676,77.7687860877845,107.605251831766,27.3278308019165,1.756002993313,9.82645346334315,207.235501119781,0.328349494126317,0.413166807289872,0.385849983623625,0.442719254044128,0.348234869507515,0.501525656200295,0.773998168723975,0.863669363890858,0.202340705441228,0.72101305452651,2.31917813335614,3.20504893908748,0.70092850841368,1.85911272566262,231.923468204192,0.656683475484434,24.2031568793396
597,598,1,NaN,148.82199976156,148.82199976156,89.2931998569358,1392343.75,6551.25,6640.54319985694,740177.660558059,110.154719623083,1,0.999999999493586,0.683008212604989,0.866145440901297,0.0318610184869339,0.0175898840289843,0.341257834998588,0.00377177564772673,0.00547936678148751,0.00364647687547859,0.00393368179731687,0.00551842364729928,0.00347164036284791,0.0067937820019304,0.00087335363847694,0.0178157330319704,0.0114028263904429,0.0351425744721992,0.0461678420943614,0.020679508602986,0.0438071749630743,0.627610718210759,0.0729590936855941,0.261683566014658
598,599,0,191.653641878113,283.9325,3.7025,170.3595,0,0,222.15,408477.718697722,115.980099864141,76.6866981769075,76.6866981380723,305.076675643563,239.974307048646,2.61542391993849,13.9177007504822,370.906810538122,1.50209423018403,1.96862625124786,1.6751048884869,1.89155330496253,1.76891161327481,2.03856001458884,3.22722793331984,2.85258115828434,1.93832854874831,1.71256055995077,11.6615690170551,16.3106643230823,4.65573132146903,10.2092149141317,298.929749090471,10.616150279425,172.257921939793
599,600,0,300.963548946259,63.303,0.745,37.9818,0,0,44.7,134959.328545057,8.54333037488774,84.9704697986577,94.0736041748929,263.10406001444,32.2577987850508,20.8947799746298,23.6249674030769,493.027234546007,2.9338092190303,3.99246510941523,3.1163726494776,3.4670234332055,3.76275212300127,3.53563576088732,5.85411766970639,3.51662179461846,5.92157179625955,0.133510406413726,23.4575474700409,32.9166927865324,11.7318188242183,24.3967733775428,190.901207844045,35.5769273401991,475.822789237101
300,600,0,306.130261191394,73.68,0.866666666666667,44.208,0,0,52,124134.242510343,9.14621098816207,85.0153846153846,94.0736041748929,212.067444871954,31.4486501215204,20.4199412655112,23.0444328055829,351.992904145178,2.92431617297264,3.9745419357144,3.10595091044569,3.45417235138006,3.74653123180735,3.52270825223757,5.81676572315931,3.50743999629192,5.95085393472719,0.124006266343676,24.0524132273894,34.0933446208807,11.5761058863896,23.7491027367825,161.293798029939,34.2297055322462,723.09034315544
