from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
200,347,0,12.1981545193297,444.2665,5.21083333333333,266.5599,850456.75,1782.173076,2094.823076,NaN,65.8214267476003,85.2582440428594,85.2582439900987,186.588479293082,187.197141809663,1.33791246912241,24.3615001949484,43.2253787488949,0.307923378994641,0.390000956300885,0.368408370157092,0.4179905143529,0.35666866323666,0.493658896164044,0.683275415063907,1.03020737267113,1.4257449732462,1.60419266825328,100.396750534117,36.0705321339141,0.618019588786626,1.09709039590299,2.62169112125438,1.18088691357635,2.55574988583595
179,355,0,2.13603930779332,210.299,4.30333333333333,126.1794,0,0,258.2,NaN,69.4427888754567,48.8688613477924,48.8688613175507,38.9341344761245,9.049722736119,3.91899724276782,36.2455467259916,0.825212436681529,0.182497902314088,0.0716021585497507,0.336181976297255,0.409899931519193,0.0387135785247236,0.638644562571021,0.352392438983918,2.59789008744811,7.32587315038935,23.0807936325528,0.100154761066318,0.486813944844091,0.993207993359679,2.63273856557538,4.72686259306812,2.82228647821916,2.67221009644499
2,358,0.333333333333333,NaN,469.514233935433,302.113067268767,281.70854036126,0,0,301.60234036126,NaN,185.214389334721,1.55410104627398,1.55410104531226,0.632753972151362,1.34405942240389,0.0311891500763603,0.391716553443836,0.0203804768992643,0.977959111814987,0.0184503911913648,0.000325440035369716,0.0253958859058935,0.00758225387328403,0.0162774099060976,0.0122340842955359,0.0062823813283951,0.00283501499932379,0.0039761470081804,0.0012679866543928,0.00129735968610242,0.00133003872218652,0.00146376610436976,0.0014467302750366,0.0010425333307892,0.00126587209523645
367,368,0,8.63386858088578,106.491,1.66666666666667,63.8946,0,0,100,NaN,36.969353362631,63.8946,63.8945999604598,2.1602246057925,24.1807880931993,0.774127534722771,2.05982984847408,0.014175982832301,1.36967263917967,0.995306634749272,2.41431542174471,3.20717739099229,0.512236973531721,3.84740432637629,101.276412684459,4.17700284845803,1.40101007713,2.239522617262,0.76899756948274,0.817275022651814,0.555752884999884,2.73268436042339,1.38911665193405,1.51488702366554,1.03275069708768
242,373,0,73.8445132749891,198.201,2.2925,118.9206,0,0,137.55,NaN,33.395711001313,86.4562704471101,86.4562704044861,213.938712201245,86.2646847832196,0.532340235326733,222.678206088995,6.35653954979151,0.372745440640831,0.511979094008643,0.412031089639099,0.458170267844931,0.50124900193324,0.503206959227752,0.778592036226566,0.797305551361785,0.484162051180994,0.702201991420095,11.0171211797223,120.062620566721,1.15515091055066,2.08706861859367,6.14091863305321,2.63843322156209,19.1738469091189
374,375,0,26.0300158423555,160.9265,1.91666666666667,96.5559,0,0,115,NaN,24.0346133599869,83.961652173913,83.9616521219547,22.4943196707097,46.4186741740107,0.19032971341866,8.13229792800762,0.971995159112177,2.61323852038839,2.64496855926193,4.33138889954733,5.86742376894355,1.70888143079221,6.55895207130603,16.1034874203224,8.66368820264358,2.71223948408132,4.25843807018127,1.17523736618138,1.21909802801192,0.337493624560461,1.97646287391627,1.58416097204302,1.34724396269617,1.29981016079596
284,382,0.5,NaN,425.339615376367,297.7189487097,255.20376922582,0,0,375.14636922582,NaN,168.330348883595,1.42866155217788,1.42866155129378,0.305581259578536,0.273575819260439,0.0351079855138577,0.0520385525836027,0.0149656520128659,0.0104581062706951,0.0114695656727462,0.0149317061420912,0.0179477541453247,0.0080942188619062,0.0239124901422729,0.0355382804722148,0.0789700436413454,0.0148185599415052,0.0432229305258341,0.0117730380136845,0.0145489923852547,0.0058637804386705,0.0277458655601291,0.0639678156983897,0.0409835915269138,0.0342674978501169
254,389,0,294.200867601614,126.908,1.73583333333333,76.1448,0,0,104.15,NaN,56.6651846650311,73.1107057129141,86.4542266343052,318.299615960327,165.2488955714,2.47342286259439,420.888680451729,17.3451652579433,0.409583030394124,0.338630391103465,0.657817850628689,0.798425632624962,0.135127553275799,1.11456947098296,1.40579451075117,3.51028861721977,2.78756508561946,4.78501450552428,0.221285158392236,0.655932388687249,1.46908667813233,1.95098968765723,51.6763696588369,9.14668602023298,9.4897264514718
394,395,0,5.99961923021521,388.381,11.8916666666667,233.0286,0,0,713.5,NaN,151.675907538158,32.6599299229152,32.6599299027041,41.2041019827284,37.341333830284,1.01366574243438,1.97907993299761,0.737708962662177,0.0634293583075564,0.127821501003246,0.0470777402220515,0.0476017838406456,0.14656191132806,0.0240360278725762,0.142378834314096,0.238802025805239,0.194775198077446,0.300981662015438,0.0930601198557091,0.0918457133716615,0.6509476430516,4.11613687372084,0.19574298025657,0.963219464832119,0.00949034770548935
273,400,0,1.73110357574037,222.887,6.145,133.7322,1032500,5827.081725,6195.781725,NaN,105.845248722314,36.2712774613507,36.2712774389048,13.9963557419134,28.3312779079208,5.68188989853338,3.60837562428497,0.254339524526535,0.212284634442177,0.470685564683783,0.102710022488619,0.075483029070219,0.598748324593948,0.0616218029709736,0.0973142284132929,1.09627311670662,1.2778346645277,1.62580983184794,1.05878585812848,1.16339849502248,3.38187364232653,9.07060009443333,3.32675877974139,15.5009572034143,1.60503249533347
402,403,0,89.0802260855766,149.69,2.36333333333333,89.814,1591690.84375,6711.85725,6853.65725,NaN,42.9629585304783,63.3385049365303,63.3385048973343,23.0510525305613,11.5227985163177,13.7255381335306,14.2700125574681,14.9929372235113,1.78340327776341,1.66788817432537,2.80315667195456,3.48066534718838,1.07150398517577,5.3355924503526,5.71387972801875,40.8470641509944,0.144861127387811,1.30955877500101,1.60160464472789,1.82206397422345,1.24927950815274,6.24130141189764,4.75100145419643,4.3728797841959,3.08098024544319
272,410,0,1.63712270726676,434.1135,9.81583333333333,260.4681,1288437.5,5129.581725,5718.531725,NaN,232.477179243658,44.2258426012395,44.225842573871,31.8448854274768,71.6876363575248,15.0216876860329,6.77920974203054,3.43992512252211,0.704208661404389,0.928891943524522,0.88306102913733,1.03122057192213,0.787479312705772,1.21802891673228,2.3282287950211,1.81965612025965,0.0203178142841046,0.643357246191797,1.08461502407589,1.29672304562205,0.285337830954312,32.8263158918385,6.66209200500336,52.3679957466567,3.50111068639036
414,415,0,29.2965851501684,224.2865,3.46416666666667,134.5719,0,0,207.85,NaN,52.0018341909654,64.7447197498196,64.7447197097534,48.6480160361438,44.8187620118636,1.96655186539141,8.60094537313133,0.126919760215717,1.10845230960775,1.16991259293222,1.62131715289489,1.95643254796789,0.766691702393022,2.62298237203094,3.94007058344523,8.17941105056505,2.23254205273173,5.36349325900017,0.998379908069212,1.3198336054419,1.44462055220356,6.37322586385188,9.65064341459596,9.42218236450599,4.23618057213031
422,423,0,205.176284672613,142.813,1.7175,85.6878,0,0,103.05,NaN,17.2431853527618,83.151673944687,83.15167389323,24.7552304195862,36.9266843071041,46.2918605772656,49.6157395842821,10.8502421707992,0.685971351464009,4.73295223690616,93.0029064638748,18.7149634509395,2.50748029123458,0.37451196305854,3.91826579980986,1.13681456391935,0.48529309528293,0.698864233657087,0.297041868477869,0.316107148668345,1.51963644239565,0.999084438880972,0.538080700389637,0.655940342348157,0.41105001947303
423,424,0,282.720003578172,284.0615,3.37833333333333,170.4369,0,0,202.7,NaN,48.0052127804213,84.0833251110015,84.0833250589679,26.2708123536942,35.0987078006403,49.9189904959451,45.9717343784482,11.1004463145805,0.710403030492615,4.72207831702938,107.29959989832,19.3992221103603,2.51005032076511,0.387112472061047,3.90160893430923,1.13618561624263,0.485563258084367,0.699015758959655,0.297538192557203,0.316648523442792,1.52251893882644,1.00081752192289,0.539142586595765,0.657433328018138,0.41187983716664
24,425,0,386.145621703548,296.2575,3.55833333333333,177.7545,0,0,213.5,NaN,41.2219377606399,83.2573770491803,86.4542266343052,94.5058366466804,319.065277298782,8.38179819915044,181.718341321733,3.38304995725323,11.6129919774746,3.57983921238238,22.040635033519,5.92526288296849,0.974824735799981,6.24829789061895,5.92570948289604,2.55286290525099,1.09709391808379,1.56587896609235,0.522013682512881,0.540245641861666,0.295785709779207,0.913100592181907,0.693634286897328,0.628312714754659,0.577426335319771
425,426,0,91.819808147367,330.31,4.98583333333333,198.186,774799.09375,3649.74999,3948.89999,NaN,104.371299389389,66.2497075045964,69.6836729551746,188.060070259249,249.350961048128,0.350167839761623,73.9922023141774,13.5787978347066,12.6068706413046,7.2707392947873,1.26839079064802,34.3723838187303,2.98547432290337,8.05552948739504,2.49464742579462,1.75861993056238,0.768771166138711,1.08640190811225,0.312397198090699,0.315972280783988,0.933451123875937,0.133787190327107,0.293574057777574,0.126622454878561,0.276537326962043
431,432,0,326.076733415019,105.249,1.28583333333333,63.1494,0,0,77.15,NaN,14.4552320660824,81.8527543745949,81.8527543239417,14.5416612566076,11.6952437448183,33.0903288785836,20.9486380370495,28.2230545230948,6.77462606903111,6.12658017512862,8.56194324717332,10.8369607794384,3.2002534450316,25.4210929195663,1.08368491982938,2.33868500379422,0.996932312469467,1.40920773035798,0.374109319552737,0.37460468453786,1.39015628043909,0.102413507963387,0.284258704566983,0.0307902199264806,0.296016700073975
40,436,0,270.914020604086,129.258,1.6325,77.5548,0,0,97.95,NaN,26.9965751150319,79.1779479326187,86.4542266343052,94.4464761564931,438.54037858755,66.4605772384668,6.13349263156233,766.177906853995,5.74633417282192,4.72362882931771,15.1622720323267,28.5351793356605,2.66602493995953,142.549936016326,5.00026850037892,0.343940556945365,0.259842398944521,0.30584734815266,0.0431324325925222,0.0313960533018334,1.49628433964839,0.672569337034311,0.160918655134721,0.367228290349355,0.0722073176968562
47,437,0,70.0114563658584,207.408,2.42583333333333,124.4448,0,0,145.55,NaN,37.8639959234313,85.4996908278942,85.4996907749841,5.65166902477269,7.04887038901336,13.9572511101082,6.62591907520254,58.2179166819429,9.53220805651029,47.6303949373083,5.57679381502394,5.25494865471776,125.375281151619,3.28864593575852,2.38163086445972,1.1281499133409,0.40650686662555,0.619814879816592,0.0130175597080515,0.0384997461270483,5.31296612494918,1.44443761154578,0.437624950276697,0.948830018665402,0.260094374431743
448,449,0,406.061787808487,360.157,4.2925,216.0942,0,0,257.55,NaN,72.795731855364,83.9037856726849,83.9037856207936,74.7573016484384,304.285730045177,27.1789957082206,62.834117341761,5.49848564285162,2.86088776101452,3.05348267867861,4.02672631464584,4.78825092096095,2.26875533782683,6.47960035082119,7.6889508055742,24.0253711671748,12.9999036793705,216.977084909104,9.42554402617059,10.5845940461879,0.169759645816509,2.40090204236414,12.6491969889011,5.45138340569956,11.2600213168998
180,451,0,608.854242526294,163.9035,2.25916666666667,98.3421,0,0,135.55,NaN,38.4044619471461,72.550424197713,72.5504241529134,61.3619554929634,76.0196556100131,8.40424281296906,139.04917519271,0.297396562770443,0.678682264846972,0.612110098476121,1.02752194782612,1.2299075442366,0.366238615582167,1.72933615028712,1.7313361540948,6.18399383671393,13.4313160795102,31.4904898557459,0.601758865737024,1.39033952503014,0.990739270458772,2.79076907879568,7.81707389010035,3.82393220725487,4.9826173725209
453,454,0,127.864006831793,472.5525,5.63666666666667,283.5315,0,0,338.2,NaN,68.309947240112,83.8354523950325,83.8354523431523,14.1565753579696,31.0481265655845,0.538093180292033,51.2752715668496,2.93789736892658,0.614586985417821,0.70992996209064,0.80821068523104,0.942200961402067,0.580343165840219,1.19822452809109,1.56488909740781,3.29947603789604,0.15963028632961,7.74855431937137,5.38721201245469,6.22776055422681,0.451358499807314,0.774049771884647,1.60122632653268,0.00346421438634213,3.99406739953018
457,458,0,188.003453966624,250.758,3.1625,150.4548,2391153.75,8142,8331.75,NaN,69.0706195513297,79.2910671936759,79.2910671446079,30.0579188096655,0.758710353387461,1.98845987926531,49.5556407227762,8.4577556339763,0.549536554016651,0.596172838952129,0.743999653577368,0.868662260626668,0.461130613801527,1.12313333747098,1.35960226873064,3.05326331069933,3.56370480081063,6.8383473282189,7.30577577075303,9.51769393422544,0.0647058715438703,0.0538088981387008,4.65054904944118,1.03714857041831,7.61885885746822
459,460,0,241.924562384341,138.9205,1.70333333333333,83.3523,0,0,102.2,NaN,20.9861338352788,81.5580234833659,86.4542266343052,88.9714956222329,135.531825367442,11.8840515865133,232.215465793012,7.78999329907271,0.770554374250438,1.06237794330353,0.861963248386232,0.965161278444742,1.02879553804625,1.06886318334595,1.72357321932863,1.78938554051299,6.10663863526771,1.43934191936426,20.4923724381214,23.5922969992457,2.33084859322011,4.61104747208189,12.3262817783437,5.20353636517926,2.18868817318565
470,471,0,229.470834368716,138.4485,1.80583333333333,83.0691,0,0,108.35,NaN,46.3929658214382,76.6673742501154,76.667374202671,126.491365154253,107.969896062338,0.957887522500892,91.505131033482,4.1627406606213,0.137394913808207,0.381475622631405,0.00819696197839496,0.0300559034058164,0.504411647571005,0.210773063270944,0.142215259310117,1.79188886928699,3.90741894331214,4.91538207701242,2.1173461942142,2.11913601742311,2.45752827596164,6.29153833724099,13.4299378164916,7.7365304698572,1.7581849045543
471,472,0,228.473436130005,137.1455,1.67833333333333,82.2873,0,0,100.7,NaN,21.8181044946359,81.7152929493545,86.4542266343052,208.300747371664,332.487107421765,1.75597548927414,153.001045403567,5.74624951387904,0.190964546807718,0.452805787242814,0.0741292630103588,0.0465381954967269,0.568813331791092,0.117340519831357,0.286694001054172,1.55469952165775,3.65902937886585,4.56283389269216,1.94582284877804,1.91217951619315,2.6051951384051,6.75441774775999,16.0167246243272,8.28921349465192,2.30164117272339
480,481,0,241.323880712642,88.896,1.09583333333333,53.3376,0,0,65.75,NaN,17.4498242437125,81.121825095057,86.4542266343052,277.758886090692,269.841862889425,9.83259465666963,38.9637042522775,22.1372948214187,1.11674494116793,1.84555662254232,1.04682030933884,1.12033915623982,2.00078658236543,1.0196489358072,2.10940921190764,0.030240510533647,2.79477676482596,2.19181194336684,4.49131526388956,5.25706932085656,7.68338672204442,18.7570843095151,38.2023865521653,82.7406212262961,13.511293393292
419,481,0,88.4259894962749,272.285,3.98666666666667,163.371,0,0,239.2,NaN,99.8699883888139,68.2989130434783,68.2989130012126,31.5833735037108,1.60659056464415,8.2024919351185,39.3038262987764,7.13154654058651,0.281061340443597,0.396771574245095,0.320222464186156,0.363036690735722,0.378400978244041,0.406512022414733,0.709771163210923,0.6147866101464,0.108399702492317,0.24152176423218,0.746290948039813,0.913041806665943,0.882342206620172,4.0168411334153,3.16166534168683,13.3449982809659,3.24403490540689
358,482,0,5.68232540304621,146.0175,2.38333333333333,87.6105,1159498.125,2481.384135,2624.384135,NaN,36.1541334981411,61.2660839160839,61.2660838781704,40.3980319054337,6.04583289185504,83.5496558322409,46.2193349017457,3.24788671946806,10.4397435129006,18.4884714818052,7.65222784679815,6.20981600394182,5.43203962883812,2.64280244550105,0.0914448744303963,0.358785415099835,0.148841238012645,0.211483419675933,0.0190394385436138,0.0313217592706092,2.0030254925771,0.676912220935721,0.217681006878751,0.431707070002176,0.132367316117041
11,26,0,2.9435756716418,514.108,10.1383333333333,308.4648,684707.353125,4722.524205,5330.824205,NaN,190.759614901347,50.7093210586881,50.7093210273084,75.6882271679184,108.482692303298,49.9732059412036,104.268837048783,5.25988162012007,22.7496153646548,1.20830376334537,35.3602874994459,5.11278278127052,0.156485532819291,0.474238735382111,2.1058146682439,0.702398167522944,0.300517579758665,0.431305005788945,0.15853140466463,0.166100135441339,0.38048970214825,0.39204011672553,0.244375954486654,0.259614371935685,0.194555022954729
22,483,0,4.80717111641825,782.6005,11.38,469.5603,0,0,682.8,NaN,222.568902031318,68.7698154657294,68.7698154231723,6.98896330168472,21.8874724470687,10.9952782488937,33.2115654042595,10.4563290122803,19.2028121684717,4.46672066343825,20.8463933873768,11.3143223168619,4.57171172258873,3.15285354890826,13.5103297484362,4.15124748627458,1.76649162111947,2.54074188884778,0.980348690530245,1.03351933515246,3.68691553251265,2.8270999406833,1.62096402511535,1.83897294474439,1.26368439191905
204,485,0,6.90422863499784,266.9775,3.76083333333333,160.1865,0,0,225.65,NaN,93.4186423304784,70.9889208951917,70.9889208512613,165.642035166454,154.911456717927,5.84732610996882,11.0088629230238,0.641793655397579,3.48368823365271,10.7117069233449,0.397502149904665,1.76220945875889,55.6852222588576,3.07770043156105,11.2574920631266,3.60644982981123,1.5547100756891,2.23161197370756,0.794085456329885,0.830010270635981,2.57625483930131,2.13554766285508,1.21477941624818,1.27308466285341,0.955361821258324
204,486,0,9.60770958544069,136.1165,2.16916666666667,81.6699,0,0,130.15,NaN,65.8378329224193,62.7505954667691,62.7505954279369,58.2646434742731,76.2705864222808,8.00641602239614,8.60343033248301,13.4137229622965,0.136712390092529,7.91710139781821,1.34649902831079,2.01964096220858,69.8951294246165,2.31364733652807,6.5785696099413,2.20680041266342,0.963837706550496,1.37648337828479,0.483253937318339,0.503848912020179,1.65202662256998,1.25363908291087,0.720440338871779,0.738959094494605,0.569827426629202
421,423,0.5,NaN,237.074285346062,150.602118679395,142.244571207637,684707.353125,4722.524205,4893.27347620764,NaN,110.902744795084,1.57417629595736,1.57417629498321,0.42755310244465,0.405533286772284,0.182955843620891,0.187651814139681,0.0599451002673775,0.0253468123060688,0.0295531785251538,0.386478090013177,0.116506737678612,0.0139928555217934,0.0122863877717537,0.0109422027377063,0.00171163361951117,0.000697711114822288,0.00103750925513889,0.000656903009532115,0.000723234670869528,0.00708530786599467,0.00354916972010139,0.00158896974635241,0.00227669350885664,0.0011374661646295
20,360,0,11.2855341236734,824.0825,12.4033333333333,494.4495,853437.509375,2800.64166,3544.84166,NaN,209.10326032849,66.4404058048912,66.4404057637756,103.495571547292,148.68270462464,52.3273930215128,56.8098618120063,0.216954102046824,27.0464829204911,18.3056373983509,5.52226937329683,9.78859740099578,5.64053790006399,4.96445548683805,2.11399001649928,1.33035451262457,0.575886745091995,0.816499714235311,0.186087598225819,0.180938141216849,1.83421025267451,0.309804189474101,0.0554795160719116,0.181685876074981,0.094763429974531
484,493,0,4.94807409524113,678.0395,19.7175,406.8237,651059.04375,3039.166635,4222.216635,NaN,238.930248351379,34.3877012805883,34.387701259308,24.8962634246924,16.1463493123433,0.283017292983543,10.1877671917882,3.26362987389633,2.91049842697884,17.3575862160667,3.43241652094831,7.95673543550544,8.81224082684468,6.54753378175095,2.90180276329852,1.55125600461911,0.620315529504721,0.899760104812535,0.130840342024063,0.114949936246101,3.73646298581608,0.962061069182991,0.170018391078394,0.577521452475788,0.0524592205442581
87,495,0,64.0186346024018,180.711,2.13583333333333,108.4266,0,0,128.15,NaN,23.1932430420492,84.6091299258681,84.6091298735091,18.6155485443528,16.0724041759372,2.71324754702944,39.7088206091644,9.28647195680038,4.95418848406946,9.20203244098812,4.50293190784283,5.03125333855297,6.9055137012541,17.6230562805078,36.4776780249999,4.5001967754787,1.63964014505076,2.36541740567533,0.357979733580933,0.322941653638969,5.31348928719992,2.43650640983414,0.348133382189457,1.17047017669632,0.0532273205915518
156,501,0,2.68347206718539,169.167,2.32583333333333,101.5002,1203179.659375,4923.07176,5062.62176,NaN,48.5460126840648,72.7339304908635,86.4542266343052,151.247686894647,190.675390036152,5.06620244248801,14.6518031466241,7.82170326970028,1.77993365201551,16.6874641113364,5.50661757802956,9.20420767299884,16.0328976232275,16.2094285879223,218.799094310933,5.12854159785183,1.44266393328832,2.14178899166916,0.412813876018991,0.562707165413947,15.8520389085638,10.4076150250208,2.9476068328723,5.2305126746829,1.73981437767966
91,156,0,17.4194783374118,100.142,1.29166666666667,60.0852,0,0,77.5,NaN,37.8381744779491,77.5292903225806,86.4542266343052,326.765934683477,164.891309847791,6.01066444004736,10.4383568581367,5.85817235660597,2.08500590387852,10.1246737296338,1.26051735267154,2.6540379869565,9.27188924057752,9.58239196858684,545.780592817905,2.79416141384179,0.885760965634095,1.23682286688897,0.239139600413777,0.330263786865184,9.01388557380055,6.21212313210094,1.77635986208689,3.12184003608663,1.0425820334414
221,501,0,2.3840399647299,726.8225,9.89666666666667,436.0935,1203179.659375,4923.07176,5516.87176,NaN,142.765662837823,73.4411417985854,73.4411417531375,24.4794112087596,8.85345424256148,1.26700477459568,1.59435276542715,8.67723401412621,10.1726246109411,21.1451496527072,10.1506450435551,11.7135276970741,17.1817744319351,7.99324871325772,69.8051895810487,21.5829547774687,7.88381599101667,12.3198181283857,4.1636846350456,4.40403088465591,8.461835412118,15.4130406696381,7.27264163942972,7.58554993134806,5.39865386967867
508,509,0,7.05046267709084,466.329,12.0041666666667,279.7974,0,0,720.25,NaN,271.178736294735,38.8472613675807,38.8472613435407,11.2141965846081,4.72337953250687,1.04102604189359,1.83205186776421,0.510052958912371,0.236333385540673,0.34460080806638,0.255244782405322,0.285182303886314,0.341659916355101,0.304537200839063,0.562799425711354,0.456859669289638,1.99699929796913,0.424841729162815,3.27505411728875,3.65321856475314,0.863343523620003,1.892028330797,3.60730269163072,1.965881487115,0.534584559593555
511,512,0,16.6213987904587,146.17,2.70166666666667,87.702,0,0,162.1,NaN,73.71959135848,54.1036397285626,54.1036396950814,61.6156486801309,39.8104728527007,1.66107584470396,9.10544774108431,0.27549764931646,0.150432294756814,0.229072280521006,0.153393958267598,0.168468818252685,0.235107926675878,0.168096237916127,0.339580751706243,0.161309310420188,1.96692119128305,0.53870551860462,3.20110487429725,3.47520960002285,0.652839413113455,1.37516319455731,3.4805653273167,1.56886929623293,0.757551264003142
458,513,0,15.620161576801,253.25,4.07583333333333,151.95,4782307.5,16284,16528.55,NaN,127.208132174418,62.1345328153752,62.1345327769242,195.21107453479,166.284249638238,1.91372201531449,19.1583581531113,0.143579055810587,0.154253912763635,0.233299850917241,0.15767023412951,0.172990696442318,0.239502980847996,0.173561561212415,0.338889640863104,0.171647580725837,1.82363479935433,0.383031734624546,3.65958818710912,3.98979584916187,0.664583738131833,1.35755743118138,4.08471168576871,1.63111593851709,1.65231350233653
514,515,0,117.588999393053,183.5395,2.30166666666667,110.1237,0,0,138.1,NaN,58.9285373414239,79.7419985517741,79.741998502427,48.9906100828748,21.1679467718984,13.274144041968,22.166302671516,52.2213735308351,3.20481086787778,6.88285191603173,2.40065499688188,2.3883754739015,8.3907158844962,1.54260784339608,2.82791438917401,2.07548157332148,2.56823428590209,2.92387617102393,2.72418651606452,3.00758519467944,161.75606805174,44.1350317709015,7.55105124013921,12.9405094928743,4.9377819839274
515,516,0,72.9173169335371,172.263,2.7125,103.3578,0,0,162.75,NaN,71.1207196178871,63.5070967741935,63.5070967348932,57.5254083800279,11.3255833543799,6.96781656922385,10.2492319194951,28.7041538214684,2.91976605569204,6.27627828623393,2.09467280232503,2.03732494587963,7.71330268083647,1.16833389613888,2.11266903388826,2.56068325780182,2.87243267534752,3.32372993112531,2.92894627195721,3.23041128860989,67.7041409892383,51.6463815826903,8.13261029528625,14.1199912981654,5.28468705164922
522,523,0,46.2956308515136,345.5525,4.08,207.3315,0,0,244.8,NaN,56.6128740341543,84.6942401960784,84.6942401436667,193.82656599162,77.685270888863,353.948759976675,24.44381632736,32.0712285609946,1.93981853304161,4.26013839329122,1.07301842032807,0.882331705841492,5.49036002227435,0.0241189648627734,0.0314353826765945,3.94747364566794,4.18358938214552,4.79240337730828,4.17375686457618,4.6147394601748,80.9755554614595,36.1701094792013,12.3588369661955,24.1974281800536,7.81460134684846
524,525,0,65.4953756954006,1103.214,13.3616666666667,661.9284,1505677.09375,6615,7416.7,NaN,167.375440806932,82.5655981040289,82.5655980529345,1.09342430864079,30.3780095255009,75.7730824417123,11.2430983616823,24.380989948263,2.76549007321334,5.78923125306316,1.75472930744925,1.58055777668488,7.24068982023036,0.506017689828352,1.05010451421857,4.35532354073914,5.31305908196405,5.8905559295743,5.657202603313,6.29677389236284,65.6047653768717,30.676085906132,18.216876662259,39.2556610453359,11.176561722611
525,526,0,55.068889042286,419.924,5.0175,251.9544,1552500,5960.7908625,6261.8408625,NaN,64.2059019155174,83.6918784255107,83.6918783737193,0.651390357716242,26.039762666998,66.6846476655644,10.9724060346269,23.2559247188714,2.74387987352141,5.71151512320062,1.74381723013728,1.57092586123306,7.12444098997871,0.502737647710394,1.04255138500712,4.39336458598457,5.36874677037391,5.96103123022257,5.71980156667055,6.37579198728945,58.6820002575263,32.8891395328294,18.9519193309977,42.7906840342603,11.4433072881034
411,527,0,128.875310916933,248.016,3.525,148.8096,0,0,211.5,NaN,103.772619794795,70.3591489361702,70.3591488926296,17.5326315383704,141.468373247528,16.480618273926,6.19027398082948,1.11379553462877,1.28616948609953,2.14326936088337,1.23024683436908,1.32998346665833,2.31302055665183,1.25638603466586,2.48284733338143,0.495131498281297,1.66292792303914,1.22807824090242,2.77304460244092,3.18510119254371,10.4629304292774,35.2030757535272,13.3510753814489,163.936994067057,6.8892434342512
10,42,0.333333333333333,NaN,700.983760721125,434.055927387792,420.590256432675,732254.25,3534.56034,4019.77339643268,NaN,206.233955065631,1.61496184360329,86.4542266343052,507.028950814734,107.876094028375,4.43590618643189,9.65016821954178,2.90536548010685,14.2897917720207,574.132892276457,3.07215959311868,0.346316469855534,18.9247305827018,1.84812280589664,9.66278684636152,3.05194333644802,1.39211757316157,1.959824474384,0.86614374543315,0.921992684742563,6.20135525875558,3.20075368854229,1.5993297735142,2.0046648812122,1.20648670368098
30,528,0,2.99059665194048,288.018,6.005,172.8108,922787.6875,5034.35757,5394.65757,NaN,106.44822831729,47.9630308076603,47.9630307779791,0.108468316021213,28.2212338294537,14.7366875343715,51.7508189099058,12.7373140713063,0.698796554543952,2.39165136903138,36.8802408136485,39.3961565511114,1.32461519732838,0.606120467929042,2.67951755862765,0.75300833422333,0.316518523148352,0.458135034136354,0.187626905574772,0.199196941012567,0.861323577317822,0.605711776327107,0.332043697291511,0.396288754784168,0.254846488163744
16,530,0,57.7296894051037,163.7705,2.97,98.2623,0,0,178.2,NaN,79.8130422773708,55.1415824915825,64.2870201074417,120.570586651499,24.6000121235871,30.9780483444347,12.1353043034076,16.3364490781286,8.31615237969594,2.61021630091819,112.691225170029,57.1137511655408,0.885451051123344,6.77904449367955,2.85187437423136,1.6847292712445,0.744061483618394,1.05026671784778,0.345523280369912,0.35589292567191,0.00968192092650177,0.502726169215858,0.430782356534832,0.363245176435698,0.367191143364656
83,536,0.5,NaN,369.456441626947,301.495941626947,221.673864976168,724010.409375,3085.00002,3329.75258497617,NaN,188.683558089135,1.22541099436785,1.22541099360952,0.0830720213533713,0.042205427218088,0.0364503028025105,0.041796956355007,0.0699674252707582,0.0390826354111829,0.049658142339328,0.0345957636258919,0.0218441573458419,0.0259877529098061,0.101185964663177,0.00273029185209369,0.0167328532638589,0.00678501790538985,0.0097438750472872,0.00243870429247631,0.00243275416242582,0.0114623840096804,0.00129014295323126,0.00168663124624173,0.000189408491048003,0.00183032521579362
66,536,0,42.5790098831387,126.984,1.95416666666667,76.1904,0,0,117.25,NaN,32.8089268223027,64.9811513859275,86.4542266343052,225.279965625144,160.503159330175,27.3498280408032,12.461106981325,27.0622929855758,1.40112310135174,4.32487477095302,10.3715553623293,21.180539261124,4.06428568979422,29.9854223645455,33.4970512086241,4.335956140237,1.67981151803285,2.53103215054099,1.02888907785919,1.09920100842414,4.38405813778819,3.83233918883633,1.94290328417727,2.33859322203591,1.45180588934892
18,537,0,79.7959217221782,455.915,5.4725,273.549,0,0,328.35,NaN,85.9650965530241,83.310187300137,83.3101872485819,124.118202677848,40.0497307855944,0.943653201667974,4.73036404553622,109.801428727179,7.58618841076629,69.5304872572185,2.27515997803552,1.01045827345562,22.0341657321669,0.390342883396581,4.58596676804811,1.40725679654275,0.673912934166861,0.934132223219655,0.477221694198908,0.513232693687316,4.6985204203141,2.08009353308271,0.971050608447955,1.30743774177557,0.7167945976118
