from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
417,590,0,18.8212225217347,91.7765,1.4225,55.0659,0,0,85.35,383058.201988273,35.1557410747767,64.5177504393673,64.5177503965432,4.42885509831494,5.62668018754373,0.604266283706595,1.12756950717735,0.309608393682503,0.0518735192230191,0.0889897287660409,0.0447742617146359,0.0463911572272427,0.0969464192655758,0.0346139740230418,0.0788045039904594,0.0610800506151767,0.181245541488045,0.203158776312556,0.187643624722278,0.207711755397863,0.413043440635156,1.26399848361381,1.02034346026604,3.93937989449415,0.407228261806328
591,592,1,NaN,74.6275551340112,74.6275551340112,44.7765330804067,0,0,44.7765330804067,788972.925776159,58.8791205176024,1,0.999999999336244,0.00154425062673885,0.100620480363583,0.00957331045687243,0.0028471191360916,0.00961589642036849,0.00187090539071382,0.00243587226278966,0.00228721404797997,0.00267532553740519,0.00204454086912706,0.00330859026728132,0.00560359609381107,0.00745528904869665,0.00263934133382346,0.00619084300614212,0.00141094531337765,0.0019222402166783,0.00349848304549916,0.0289452689040713,0.0210432095534342,0.0459179852628858,0.00957891320856921
478,592,0,14.5995581519873,98.101,1.52,58.8606,0,0,91.2,413073.850167742,40.5229577753057,64.5401315789474,64.5401315361084,0.852445843673677,1.89862395873425,0.833039000128649,0.109620383524459,0.241191986259256,0.0348620227729723,0.0577356328628776,0.0318492479191889,0.0337741752338398,0.0615814900382422,0.0289639187550038,0.0573749517517039,0.00689017904263064,0.0784929501383742,0.074147100701186,0.101554339242371,0.114493157469103,0.261976964113889,0.657603631546781,0.666862088076626,13.3353845395018,0.265479986041235
560,593,0,117.311567999883,129.1545,1.63,77.4927,0,0,97.8,369589.899374653,47.7341986587836,79.2358895705522,79.2358895179862,31.0022657486544,21.4794139504347,7.63903979106394,1.32827836972113,0.236567964825294,0.0201163792859772,0.0395288759397717,0.0137682184018703,0.0127355208691541,0.0469977052849404,0.00357979018025101,0.0103317409099703,0.048838663745538,0.0589043617584155,0.0789358632405893,0.0437864991178421,0.0460362631381473,0.289564883150187,0.324246771488922,0.177651072035526,7.07659986157513,0.0447510999747446
307,594,0,34.7616678617295,1164.74003125,3.15083333333333,122.8842,959.93303125,3488.581725,3677.631725,303945.002302593,62.2500640865872,65.0008992330071,65.0008991898623,0.610322324886139,1.09575518904234,14.1088162857258,1.43660061530877,0.241665985317279,0.0754346047264004,0.126381116381188,0.0686291341917333,0.0727646268262961,0.135743867351942,0.0628669623432234,0.117708639120404,0.00460294801427617,0.1154140057075,0.0997132708237388,0.16450477643488,0.185959357278961,0.65509230819989,1.23553447198666,0.857870823082857,2.61144212811538,0.443775306132111
36,427,0,174.435445399724,47.5095,0.6675,28.5057,0,0,40.05,340884.979482491,16.1952749327234,71.1752808988764,71.1752808516647,1.77945362850882,2.76251446070972,2.04926224914217,0.661518183666254,16.4333203488178,0.157384008965892,0.0438703695367783,1.33943222390666,1.91051941403168,0.0146358849358872,0.588083523325181,0.182202871678857,0.106122455643656,0.0409042411904962,0.0593978696987973,0.0202418538127914,0.0206598022876482,0.0169439030271045,0.0376052791815693,0.0277002251233414,0.0269331547303652,0.0235061997431831
42,537,1,NaN,1115.8284917843,383.574241784295,230.144545070577,732.25425,3534.56034,3764.70488507058,213976.064046985,82.07570652681,1,78.7549030108036,33.3886309841584,32.4792850543662,1.71921611257882,0.938611060361167,7.50708498041276,0.490958675775088,7.55154802146238,0.351597884297537,0.383718499585573,1.18624187510504,0.252726270309428,0.342718927913679,0.123338422104021,0.0421650234665873,0.0641870583074718,0.0137028753614219,0.0132102058065122,0.158851256394493,0.0230591665532242,0.006492314946973,0.0109805228458918,0.00850756100261511
537,595,1,NaN,160.59108710204,160.59108710204,96.3546522612241,0,0,96.3546522612241,784903.14463357,126.048449266515,1,78.7549030106508,47.599187153557,33.0925376818383,0.449673013578445,0.208035365476927,19.1712344492422,0.186913982363744,2.19047887241421,0.109397115345412,0.108256676129627,0.483543938724903,0.0632864202183735,0.0550792098331576,0.0213278235998183,0.0058705770743223,0.00957215992984391,0.000108645039585184,0.000449623971165512,0.0812099485134793,0.0247369600213157,0.00578611519168545,0.0133398017099794,0.00340307535103207
203,538,1,NaN,1054.6872919113,322.433041911302,193.459825146781,732.25425,3534.56034,3728.02016514678,224212.245305713,72.2934362876839,0.999999999999998,51.3633921526832,7.76666007827741,8.82009854025135,0.104742002084767,0.368564092233684,4.16811690580487,0.550605242570684,1.71124147202452,0.198726489786172,0.119305332779769,0.445469957248457,0.0132192634598883,0.390375717608579,0.122905023986151,0.0590628388493885,0.0824235713780039,0.0429699525455368,0.0455092863796789,0.517440494047603,0.229655679520265,0.0887107376884665,0.125810113020441,0.066273968814036
261,596,0,91.1235061371836,97.424,1.50166666666667,58.4544,0,0,90.1,348751.787978273,33.9767941919953,64.8772475027747,64.877247459712,0.467078699518084,3.17480432722115,0.479398276094899,13.48079838641,0.415644360282872,0.0640192187663725,0.100586062408059,0.0633961025521531,0.0695806438101713,0.101465474645121,0.0673224653812303,0.141435830713093,0.031819249531068,0.214975243557025,0.218902531167062,0.193647924402945,0.204391598562243,0.337042022173542,0.947232196517842,0.638588663858941,1.10695560494235,0.141020047240912
254,596,0,84.6565278459122,197.709,2.9875,118.6254,0,0,179.25,360023.444953842,71.1798752783791,66.1787447698745,78.754903010897,40.3351526262632,2.08155881079715,0.380510675904797,41.1341821492866,0.170124047582738,0.0597604755306714,0.0884510155967016,0.0633425662004201,0.0710149396039996,0.0855165257242783,0.0759459338494288,0.142590910579992,0.103367687662117,0.112110240449985,0.05357222418318,0.160797371659693,0.17704940932611,0.248974938284689,0.713325535265467,0.00513726793970622,0.725413355631747,0.242673034109019
278,597,0,49.5368486662187,67.27,0.865,40.362,0,0,51.9,317552.97611803,21.3617887034599,77.7687861271676,77.7687860755481,11.2593621319145,0.877055177478209,0.00628109661014655,0.239572982994722,6.52305709109133,0.0176407674613292,0.0253819830107574,0.018523327931094,0.0205075718397193,0.0247843156402872,0.0216245271861447,0.0373923375942113,0.0272826020783682,0.0588587965746021,0.00971278743395389,0.180914970931089,0.228528563875458,0.066698828016343,0.145333625074596,11.7598843549811,0.197456669212457,1.56495354709191
597,598,1,NaN,1541.16574976156,148.82199976156,89.2931998569358,1392.34375,6551.25,6640.54319985694,740177.660558059,110.154719623083,1,25.5710852012261,3.0023673719129,3.51464480704757,0.107972164920726,0.0569495203896998,1.85424004610746,0.0180975864360658,0.0280855185167015,0.0173575972433918,0.0186339536211825,0.0290634799358068,0.0171743412590464,0.0330256927754747,0.00415761136439399,0.0915382302485119,0.054227920025249,0.188263503348897,0.230776913678474,0.0950816262377766,0.186525158998152,3.58076236799931,0.328595741840758,1.3081278144961
598,599,0,191.653641878113,283.9325,3.7025,170.3595,0,0,222.15,408477.718697722,115.980099864141,76.6866981769075,76.6866981260062,2.98495750233511,4.96290773065581,0.0483286912973368,0.376771032598307,11.5156151529495,0.0440627387525052,0.0611464923074011,0.0478407688626347,0.0534514470876088,0.0583220168940656,0.0589348474922079,0.0954029784381051,0.0948662420359269,0.0721726522477563,0.055000726818025,0.434743554387748,0.574573546052106,0.142946266373639,0.297262201716085,6.95811130817526,0.382203465245787,6.3450066141593
599,600,0,300.963548946259,63.303,0.745,37.9818,0,0,44.7,134959.328545057,8.54333037488774,84.9704697986577,84.9704697422688,3.35327272395717,2.0407917208629,0.424187409278043,0.364990927852758,13.7770885313921,0.0827979565004856,0.120141808748593,0.0858318317320178,0.0945309523626103,0.1187675477518,0.0984164632992903,0.166578505545479,0.119449664067485,0.200241720843132,0.00598560450591793,0.78119176517123,1.01872768312077,0.337578605590745,0.665817026345753,5.30434971095759,1.07320737412424,12.6662246918099
300,600,0,306.130261191394,73.68,0.866666666666667,44.208,0,0,52,124134.242510343,9.14621098816207,85.0153846153846,85.0153845589656,3.08150451892935,1.87317817593587,0.42096151090523,0.370681058820361,11.8051622080738,0.0825765446682622,0.119638483389979,0.0856967175575662,0.0944056842000579,0.11818148694942,0.0984363357535687,0.166197701400293,0.120601171042205,0.196710102843294,0.00226600515608558,0.784916387597621,1.02760223930676,0.334132621971201,0.656493218273123,4.95191993849025,1.05096840820459,14.7461759043613
37,534,0,4.84753968673972,132.4295,2.13416666666667,79.4577,0,0,128.05,391878.265726487,51.8962427910258,62.0520890277235,62.052088986536,1.09383513731118,2.23124084026676,13.5800836206594,1.39360966127763,4.44351229627765,0.186943628799158,0.203139203015458,0.191160349260425,0.443452186423777,0.114928258401904,1.12399601592004,0.20053987308102,0.00601921679101176,0.00144670494622677,0.00319626221426387,0.00399928960974559,0.00453049176494658,0.0743898339269081,0.0402075232677259,0.013221852932679,0.0216214141835429,0.00893129417158545
534,577,0,1.34085202926271,952.62728125,2.45,61.0719,850.84078125,4121.49999,4268.49999,566345.125022799,57.6462880681331,41.5455102040816,41.5455101765055,1.42901293940344,0.0422970365975125,0.0246296197837466,0.23559235703918,0.300537712845492,0.300548900951579,0.171179390141878,0.88762482726045,2.52751565425007,0.0812050419273197,0.971189829427157,0.168269456313993,0.141874222637367,0.0537112073894958,0.0780589930106266,0.0247751188803402,0.0250718156448098,0.0158372091496426,0.030219763603382,0.0302211464474179,0.0250222177768373,0.0267104341441816
535,577,0,14.5032839829606,95.7995,1.12833333333333,57.4797,0,0,67.7,133332.722756158,12.7732081736786,84.9035450516987,84.9035449953552,1.50264580341616,7.31199274006997,21.9145076245094,1.0137764974627,3.88526830478314,0.185210047292279,0.221836911312541,0.0756372243068508,0.459507972206564,0.134184080465407,2.14363922208261,0.391890171108436,0.0588545903091547,0.0191302574625749,0.0302688861954285,0.0135139747153822,0.0143981216397857,0.101269755893056,0.069033869985518,0.0289933278363077,0.0396890401179058,0.0214617486764517
535,601,0,155.588310556195,768.9078125,1.87416666666667,49.9176,685.7118125,3855.50001,3967.95001,365645.381883077,30.4202331911445,44.390929301912,78.7549030108945,37.9693114650558,24.5556857758666,8.5576352805757,0.484193469098377,1.29667292306773,0.371587306805157,0.280367964278843,0.969580719511145,2.16105764056221,0.153138777325835,2.55160125007504,0.12429808683526,0.0827426041057184,0.0339493580943718,0.0474700645716745,0.0126656973204741,0.012343471482755,0.0783595687399788,0.0189334174272523,0.00723181357930801,0.00421109124020391,0.00913750898640958
39,601,0,154.247458526933,40.544,0.636666666666667,24.3264,0,0,38.2,214167.750824073,8.68321728941121,63.6816753926702,78.7549030108967,4.53101506490825,0.0653127008909579,3.8753876757544,0.328505411868627,18.1155347001112,0.262345048119491,0.202802485962206,0.641126544323451,1.18348853600059,0.113771139755254,4.91837136370143,0.109244301887098,0.0693597386468916,0.0279896701507313,0.0392791969521918,0.0104831804420743,0.0102357366040972,0.0595446401367411,0.0141461708201434,0.006322139727572,0.0027094021428151,0.00775145617906693
438,602,0,28.6622433731877,40.114,0.635,24.0684,0,0,38.1,323719.496280793,12.9856838738077,63.1716535433071,78.7549030108966,5.9712535073901,1.01116659167887,0.0547180459887864,0.230237252248972,12.9894272084749,0.211063489523434,0.216004411631214,0.381930824459397,0.697401872093393,0.132426922950384,6.73756829902183,0.385638532923669,0.0475930618122104,0.0130978269996018,0.022233813985361,0.0104370835781656,0.0112782092740144,0.0974809455152783,0.0641746999282991,0.025131744809436,0.0360657564327363,0.0180674944558496
539,602,0,25.5037444188051,1261.326,1.20083333333333,40.5024,1193.822,4878.07176,4950.12176,382394.421484507,25.8131530278902,56.2142956280361,78.7549030108958,3.55209402375373,16.373496538897,3.72730256452152,2.6463236536179,10.963135861888,0.379694418969958,0.293460440695019,0.912834183643999,1.58661019066539,0.166747968694947,15.4011629408175,0.149471055283827,0.139191704804638,0.052864033561422,0.0756104343462901,0.0205750446014716,0.0202928569521064,0.0849043020057866,0.0132845958064884,0.015927763945125,0.00192278782289808,0.0171470906793644
432,580,0,11.8323664872537,70.1695,0.886666666666667,42.1017,0,0,53.2,321497.19976246,22.5592977587319,79.1385338345865,79.1385337820577,2.34195672416961,9.31244294369251,6.39770110764769,1.37498523487296,2.92743030642596,0.201142186269254,0.275613042295372,0.138065312217578,0.454685732718606,0.166066666917864,1.61126863666386,0.466509270508986,0.0539744809679765,0.0186554977971545,0.0292843338928548,0.0144857810060889,0.0155187158903488,0.124159199327828,0.0809912606877362,0.032578927134723,0.0458639215194979,0.0238357971543134
577,580,0,13.7830099142512,179.1685,2.11166666666667,107.5011,0,0,126.7,130515.447591742,23.384256971841,84.8469613259668,84.8469612696491,1.7425911389296,0.494120264678945,11.7622808297129,1.05719669131417,4.49476612452761,0.0173539793139545,0.151724471599557,0.800261385000959,1.88109027510031,0.109332820992515,1.39323005896918,0.632442863135642,0.17612215089116,0.0641125081082348,0.0957651420892017,0.0357604044081661,0.0371071868594711,0.118131718264488,0.110895022046627,0.0595391292847978,0.0693727111427842,0.0473282780314182
430,490,0,13.2628189272388,973.80078125,1.84666666666667,73.776,850.84078125,4121.49999,4232.29999,260711.169806326,32.0570454393858,66.5848375451263,66.5848375009302,0.772189750669119,3.29525642158258,1.41629395632394,0.227729547190448,1.26782742309132,0.275092577127853,0.0191240651062181,1.23138548443178,3.5695427942178,0.0185512156330194,0.232643698758359,0.54829429199697,0.213888212625891,0.0809122429887766,0.118702277843668,0.0417975504825635,0.0429257277222673,0.0723955005527161,0.0976734654331122,0.0618853948287618,0.0651685130579509,0.0510743479419535
54,429,0,0.202738684283454,659.5791875,1.22,47.31,580.7291875,4199.25,4272.45,318921.495150463,25.146959892614,64.6311475409836,64.6311474980842,3.0477974791942,5.45250426699689,1.05097185900217,0.597562881634892,0.85249408933601,0.122050855208187,0.124951848381865,0.717571588467391,1.79112365178131,0.0978468920848914,0.228701419535415,0.585390550261392,0.147826110137459,0.0560593776275044,0.0829033687725803,0.0317590244938128,0.0329660770430273,0.111644582727528,0.100930341542338,0.0531489221740599,0.0624433830270799,0.0421695652036108
61,68,0,21.7309262078403,77.2145,1.48333333333333,46.3287,0,0,89,472487.632683189,36.4828963138161,52.0547191011236,78.7549030108954,47.0088804350815,34.2958273675247,1.2195190347288,0.816943934150374,1.24874334698545,0.254549437284885,0.0643658568758335,0.660315030262781,1.08460824588967,0.00245080207475842,2.43606014897492,1.38134306883226,0.630398460501177,0.207006976093299,0.314678157569944,0.100555536869783,0.103071854876888,0.116011678653533,0.21477640187044,0.145588995862419,0.147175551803334,0.120836988906345
60,67,0,25.5519320207896,71.9655,1.115,43.1793,0,0,66.9,245474.619691713,17.665703743424,64.5430493273543,64.5430492845134,2.2030494595317,10.0149838353667,0.635641396980368,0.190379286668313,0.735613629355222,0.0690896966453948,0.031631081390727,0.252733101931237,0.447106678294916,0.0402351002777244,1.126438648674,0.735444047747044,0.235882611114124,0.0785307207005404,0.119543945956702,0.0401511232600996,0.041384129239283,0.0780713748106831,0.103236910431023,0.0621434354498439,0.0671058545775216,0.050439881251288
77,540,1,NaN,134.217775548377,134.217775548377,80.530665329026,0,0,80.530665329026,510420.58828682,68.5075159539509,1,0.999999999336243,0.00538060457238575,0.00134226507830789,0.0175862368369702,0.0300441540622817,0.0142597948484473,0.00632674678897947,0.00337758698556786,0.0135908194322269,0.0211946466697339,0.00133248923452755,0.028019782365604,0.0358653712040456,0.0133393942964424,0.00425922580844096,0.00652742379226935,0.00204144034013474,0.00209026544152397,0.00135355052259372,0.00416068023180236,0.00292001190138875,0.00287910557487732,0.0024303397315052
