from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
157,158,59.5,9.46024816276673,3.95122924957991,3.91283524307116,,2453.0755625,,,,20.725,,,873.9691,968.1795625,4542.64275,5786.14275,,,,,,,,,,3.41058927152866e8,341.05892715286603,71.64757539203859,71.72846825599014,8.666117979907142,45.85805604053117,0.07703695073298321,0.16386591580691226,2.5541311168839034,0.009754708730167294,7.6143423392198155,0.020643498271097578,1.2669823183274603e-6,4.907170093995502,1.3353275291457873e-7,1.335330597742726e-7,1.335345816646153e-7,1.335430807003979e-7,1.335393779902589e-7,1.33553339148631e-7,1.3355225726491083e-7,4.5563025403099084,3.658833121016021,0.11918593724275345,0.6064740477565507,0.048383633481428844
99,158,249.333333333333,96.7501151489438,73.2573961488749,110.669614245364,,271.6695,,,,2.7858333333333336,,,163.0017,0.0,0.0,167.15,,,,,,,,,,2.98297835077449e7,29.8297835077449,97.5182171702064,97.62831898218235,92.10538277352246,10.016729816511504,1.0083672173592683e-6,2.6162172098692957e-7,7.746746607289477,4.7374368746250147e-7,7.483757808739803,7.475662108455881e-8,0.0182550470283712,73.4336318299589,0.41385118425292944,5.267790410896675,0.19172817167121317,0.031142328783333208,0.04850968095331353,0.01582514966233355,0.016680890209684045,9.612778571260048,7.72023652785135,0.225286107185653,1.2277453317530738,0.09615501630039784
100,159,33.7314285714286,91.8210063706878,73.6799674448911,102.307922883591,,2599.251625,,,,18.965,,,953.1849,1010.610125,4854.42855,5992.32855,,,,,,,,,,2.57326142080616e8,257.326142080616,83.76701819140521,83.86159437167518,1.989137452660774e-7,13.398039639072035,1.7353428039879886,0.20256934173768207,20.193888076223118,0.6481400097115239,2.386428639310256,1.3466255465915697,1.7920740989190587,14.263430982843495,0.9333023868141679,2.812078008382145,1.1025539281909396,0.18821981013549507,0.2900393031623023,0.11134026730439169,0.1174014675510309,14.27961840514704,62.20171534356294,0.38309740932105446,4.046768576584589,0.16236778611107522
114,159,161.777777777778,353.951609493315,276.747912593732,384.855641590848,,2860.8160937499997,,,,16.39,,,813.0834,1505.67709375,6615.0,7598.4,,,,,,,,,,2.20296686235232e8,220.296686235232,82.68084197681512,99.99999957625056,183.42826394127735,1.251845030530144e-7,11.80142302017069,1.6999769426451236e-7,12.708216968502061,0.3834945248399258,1.3663020692455623,0.8010711497307221,1.0754482133292775,7.9841004291707955,0.6272632454749784,2.3596451452142527e-7,1.2803008677462,0.20786998054706388,0.3231389628245365,0.12189696955705584,0.12863559223600537,12.387671162818283,128.29117618875355,2.38126222218842e-7,2.674614552081032e-9,9.885376186704298e-8
162,163,95.8018759018759,58.3717424128442,46.2956308515136,65.334262272655,,345.5525,,,,4.08,,,207.3315,0.0,0.0,244.8,,,,,,,,,,5.66128740341543e7,56.6128740341543,84.69424019607843,84.7898632455979,33.922418120588,2.4196800294967057e-7,112.57224319930536,3.6130867029261704e-6,1.1533668100601833e-6,4.5807116006069986e-7,4.580902480083531e-7,4.5808526934939017e-7,4.580885982283468e-7,4.5809627823688087e-7,4.580851841861665e-7,4.5809938608541555e-7,0.26706586448360686,0.04123180347774265,0.06478991329558952,0.02389739053228438,0.025246597329929756,11.966660533790892,4.5809832815741417e-7,1.5840593355947579,14.2592468568997,0.6291186546084516
163,164,144.056018518519,76.3916834014119,57.5151872090009,79.6624815654535,,4668.14359375,,,,19.441666666666666,,,965.9799,3058.17709375,12575.7908625,13742.2908625,,,,,,,,,,2.44055836851517e8,244.055836851517,82.81010715816545,82.90360294913262,5.869192006992866e-7,7.599996306192229,31.281514544702105,1.5073650068825524,0.4762238777094049,0.14853302242279876,0.5253707059520147,0.2788945223618042,0.3423043168496736,2.152082106328106,0.10420372353574474,0.13226084834114749,0.2753723596134149,0.04198459501430025,0.06610698416446954,0.024287142912735024,0.025662709226021294,11.08531655348769,4.7530164968977903e-7,2.265372483199803,25.489329987644375,0.8812981127214222
136,148,413.075396825397,220.234254732729,150.144015446172,186.894357754177,,546.08,,,,7.779166666666667,,,327.648,0.0,0.0,466.75,,,,,,,,,,2.24334443347136e8,224.334443347136,70.19775040171399,70.27701464719416,64.1152987856131,4.844362704919062e-8,25.069201495742565,1.7670698310852487e-7,5.228779708876482e-8,0.05562784393037749,0.16318288322769248,0.10434735255121184,0.1336654902042899,0.6471443826703402,2.538936987215979e-7,1.0510641318450681e-7,1.0510630453824895e-7,1.0508528906930035e-7,1.0509528365478452e-7,1.050628122470708e-7,1.0506574263846364e-7,2.8020925177588776,1.04279360918237e-6,0.2023981294467727,100.60720511924552,5.228567169670323e-8
153,166,1422.11111111111,423.17157825507,292.991985905691,348.882811468209,,1688.6315,,,,13.241666666666667,,,544.9914,780.3125,3541.831725,4336.331725,,,,,,,,,,2.1514183452287e8,215.14183452287,68.59551919446191,68.6729661697646,2.101077290535112e-7,0.48189724570542014,3.974016512546764,10.423646645429937,7.5262303855396295,0.0028592722066665835,0.08205027209828596,0.004951859525455988,0.006875192846980135,0.22514022738822234,0.009798836173387183,0.16045731632522994,0.07946067174168699,0.14973965149595414,0.18300166082229868,0.022739337175547766,0.024536966899281004,0.607339816853618,0.6668568183548419,32.89020021163584,15.9909323078303,0.9039445650194143
149,164,161.375,72.1165202891742,48.0926863280062,65.2232002024689,,2289.437,,,,15.190833333333334,,,759.0372,1024.375,4298.3725875,5209.8225875,,,,,,,,,,2.16554569916607e8,216.554569916607,83.27798562729716,83.37200967102295,6.424572268231435,4.179406832431494,1.363950435598125e-6,3.2412758705799822,0.00010546379022318085,0.10160201533015421,0.3886990207534433,0.19444339214691123,0.2376418103430336,1.7121578593719893,0.0901975547298596,0.12428509354037803,0.05992601028759579,0.005658309117837311,0.0096573818809225,7.706606492929595e-7,5.256254523435102e-7,7.388889732061005,4.1442359594919,2.272365848343082,16.911874950653743,0.9032552799467899
12,16,275.0,102.071105827435,75.7490177514669,101.018757535985,,841.7020937499999,,,,2.631666666666667,,,113.4156,652.67609375,5112.10758,5270.00758,,,,,,,,,,5.72622258050277e7,57.262225805027704,71.82748575047498,71.90858174012992,7.579688091593942e-7,31.884318334948706,7.493551942006839,5.999426484349e-7,0.012180697518748694,7.064669435242795e-7,4.703931725461942e-7,35.76449765151409,2.507869423363148,4.7039330973183123e-7,0.17484848227224828,4.7039342465800166e-7,4.7039999873501524e-7,4.7044594184084365e-7,4.7042551169512085e-7,4.705035828533151e-7,4.7049746001942647e-7,4.703941696870036e-7,4.7039436310137144e-7,4.704222422416708e-7,4.7039946226451074e-7,4.704398892137617e-7
19,168,80.9166666666667,41.8962577794114,31.7565600897617,35.2905027867619,,1336.9241875,,,,6.346666666666667,,,248.4819,922.7876875,5034.35757,5415.15757,,,,,,,,,,1.22710376565999e8,122.710376565999,65.25259978991596,99.99999842499909,92.38643511553367,2.210116589961051e-6,1.6487206300692726e-7,0.3360929001486978,1.648720473364793e-7,3.02523597170203e-7,4.999494535963686e-7,78.98388972875716,136.61507120567853,4.999652844014708e-7,1.648720599079356e-7,1.4129259441562314e-6,3.748922533771579e-7,3.7471147443658736e-7,3.747869538109986e-7,1.4082842626512697e-6,1.408507339985615e-6,1.412804225190584e-6,1.4127841399341912e-6,1.411431359956485e-6,1.412402265091328e-6,1.4106998950200106e-6
20,168,623.171428571429,1004.51913256657,768.746780914216,953.342304089395,,1358.1711875,,,,6.053333333333333,,,261.2301,922.7876875,5034.35757,5397.55757,,,,,,,,,,1.34064031196793e8,134.064031196793,71.9245870044053,99.99999886572829,112.96232086112371,7.64292542496145e-7,5.275214231740277,3.7403266037437854e-7,180.0612682846853,0.1886854101984241,3.230621732131244e-7,36.812002515476095,5.615283713772875e-8,3.230696127646318e-7,2.5802599304706977,0.0838616339656132,0.006310147449830145,0.001183789291757994,0.0017882518734676116,0.0005633081767414432,0.0005913843307340272,0.01610425355971185,0.014219889088758864,0.0017109586722267411,0.004427574461522974,0.001160310653648185
21,26,1207.5,1991.75846222529,1564.19543372829,1960.54955080584,,1040.82321875,,,,2.493333333333333,,,96.6249,879.78171875,3306.0,3455.6,,,,,,,,,,5.71389486986907e7,57.1389486986907,64.58883689839573,99.99999838115312,32.8380854562403,3.173169138264701e-7,386.41194880764846,7.739427395921073e-8,77.25244315255676,0.3481675351967203,0.11098619979671974,4.931224769505609,11.560588399490742,0.25930110243179216,15.747351882519945,1.3180434838186905,3.173137497829981e-7,3.172995063576869e-7,3.1730540118997453e-7,1.368212170945907e-7,1.7496263632805097e-7,0.19543796974440833,0.16986274660262363,4.29842776141374e-7,0.04650806470710086,1.7496577111647767e-7
11,155,120.777777777778,20.9177656138027,15.6646294800815,20.5794261461608,,265.2055,,,,3.6533333333333333,,,159.1233,0.0,0.0,219.2,,,,,,,,,,4.74552599023835e7,47.455259902383496,72.59274635036496,99.99999890986466,104.90434998969344,86.80940763607849,1.2445102795579632e-7,1.3534293905149078e-7,1.1250780603151963e-6,1.3534292802635254e-7,2.2372662513421604,11.769039151739587,2.7104351998098255,6.760925904198317,1.320345263810267e-7,7.096927066276022,0.2983584684529621,0.05403461939291943,0.08203662538000915,0.028502478172624565,0.029959281184559643,1.4412061485390923,1.2393255762237667,0.0897768132883448,0.3189140572405042,0.0599803660468826
33,40,477.145833333333,771.900420249278,591.569702077294,808.985759840553,,284.4135,,,,3.433333333333333,,,170.6481,0.0,0.0,206.0,,,,,,,,,,4.9260358153685e7,49.260358153685004,82.83888349514564,99.99999958669025,133.8177477282656,4.1287515189310944e-8,4.7608816492208635e-7,95.30720092432003,7.285677786253001e-7,0.302163355797605,1.3896535234796845,0.6926094254656694,3.2801458647796107,3.3569428369619643,12.01255225011826,20.55815185728866,3.075624774245911e-7,3.0756722583667854e-7,3.0756513796113827e-7,0.023590128302596235,0.024999881334189778,2.4931771838474104,2.011097906827937,0.08157682707967918,0.2361426271788025,0.05655782554889697
169,170,402.0,351.115529352036,279.745202049094,379.385197138587,,309.946,,,,3.7041666666666666,,,185.9676,0.0,0.0,222.25,,,,,,,,,,4.38414166476935e7,43.8414166476935,83.67496062992127,92.96340638786,61.58902222869649,77.59183697828605,2.7711045475942595,3.8437196142550696e-7,0.483768962485258,0.22848771949605787,0.4483159236741437,0.4997403785287563,2.387515217397457,1.2443362922826684,1.2062271916864835,1.3158054892159873e-8,0.6844307731914206,0.09502210133342862,0.15216207477539032,0.024574836703907973,0.02605049294689223,0.858973658038023,0.6091592119288057,0.08559041878629647,8.079317021838827e-7,0.05919646850225462
170,171,405.928571428571,347.939343053705,273.8122523444,368.112928891175,,155.391,,,,1.905,,,93.2346,0.0,0.0,114.3,,,,,,,,,,2.62673374512893e7,26.2673374512893,81.57007874015747,99.99999950287724,1.609452846242245e-6,83.3506396900876,1.0486086927077949,19.37242139867719,0.33030721381096295,0.10518665454462657,0.11424463967126591,0.1594648411470579,1.3431919822507314,0.1123213314125622,0.03800885273936813,87.43656608707525,1.439022236249911,0.13661592198321587,0.23208428278008342,0.03745941420069939,0.046508251932514844,0.11286678523101805,1.566988499698099e-6,0.16806891989707007,0.2667769619214354,0.11238035868735495
110,175,125.0,52.0255432133542,40.2950075238234,53.6296263300596,,137.9955,,,,1.6424999999999998,,,82.7973,0.0,0.0,98.55,,,,,,,,,,2.02516959660607e7,20.2516959660607,84.01552511415525,99.99999966441527,1.8997905494006615,78.35877212613076,4.6744199281181415e-7,0.49372844551624284,0.0769296302311964,0.27365595596270637,0.5162972546327876,0.5223116756250846,4.6742070602715255e-7,1.10219115889231,0.013742611682785726,65.52428849227722,0.2658941666860994,0.113559862431579,0.16293309725017924,9.234207776695234e-8,9.234450192028278e-8,0.8453096485324145,5.398074230367057,8.686866400538883e-7,1.8929417769214358,9.234674060945612e-8
122,177,286.0,145.952584185112,86.2696672165092,91.1687110324888,,2025.6608437500001,,,,8.255,,,260.382,1591.69084375,6711.85725,7207.15725,,,,,,,,,,1.32537686724187e8,132.537686724187,52.57056329497274,52.6299174796916,3.8223799848246087e-7,9.49107896780291,1.0533097725443215,0.3371084436771247,0.8111323405387525,3.2760787560858505e-7,3.2761183766872256e-7,3.27611759669364e-7,1.3587482488665949e-6,3.27614740425919e-7,1.6640191932301009e-6,3.2761637754366413e-7,20.678649277074346,0.5752827270171665,0.8451118827413263,0.0020912015112871498,0.0022997734441133366,3.378412356203285e-5,0.00426622570559094,1.684403792992395,0.004792503946552779,0.9628217812056915
18,178,209.25,156.204971260065,122.131387553164,155.113176844861,,421.2085,,,,5.4783333333333335,,,252.7251,0.0,0.0,328.7,,,,,,,,,,1.04436785094562e8,104.436785094562,76.88624885914207,76.97305638660796,9.498781918787266e-8,6.554577060660877,2.967243125003148,47.77872077906439,3.1884959460568624e-7,0.5627024098901069,5.495343160567548e-7,0.48893665642393996,67.48670352540547,5.495231455702777e-7,0.9306945830610318,6.04671262407814,0.26488401193262917,0.04550402666542488,0.07002311008110726,0.023181659955826616,0.024401129831478373,0.8812365371720939,0.7660855343126646,0.07546195307277306,0.21085328333646042,0.049837936733146376
21,24,54.0,17.7535678103511,13.3202730845408,16.4727354893772,,1260.85228125,,,,5.0625,,,246.0069,850.84078125,4121.49999,4425.24999,,,,,,,,,,7.70239290374888e7,77.0239290374888,80.98992592592593,99.99999946455429,48.68231182255036,18.403396796070407,246.1202358374273,6.355971796853068,24.9853814291825,0.3531722281875961,0.25841867086516723,1.2992973983138103,1.3494925495824805e-7,0.609553750617764,3.262866057207783e-6,3.283821491686093,0.09685473111685111,0.015571510873125551,0.02429965776915445,0.007054368608920618,0.0074282093554712955,0.4739041989558461,0.4114693839112893,0.023181076877046552,0.11194663416268578,0.015254999732205851
43,169,154.214285714286,72.3907955539099,53.7269113058902,69.8122727133668,,1782.914159375,,,,6.990833333333333,,,347.8407,1203.179659375,4923.07176,5342.52176,,,,,,,,,,9.26960440044812e7,92.6960440044812,82.92781022767912,83.02143890993167,8.24542633953314,33.2025676083061,2.065735492626625e-6,6.870466514501309,3.1011460392337837e-6,1.1378962696648152,3.226169851551914,0.5093010746945732,2.065735010205404e-6,8.31146468059801,2.7593661486660213,24.017081468170016,1.6752860378010394e-6,1.6745507719249977e-6,1.6749102840012132e-6,1.2091095985821074e-7,1.20917129635483e-7,6.013800735363636,2.9651866449351525,7.066178819360003e-7,0.2500997671983528,1.2093232435242973e-7
44,98,56.2,12.5992852047638,9.25412170334472,11.9525333156936,,1911.8701593750002,,,,8.881666666666666,,,425.2143,1203.179659375,4923.07176,5455.97176,,,,,,,,,,1.43239868619919e8,143.239868619919,79.79251266654158,81.86320539184591,87.59605185278875,5.05097654155867e-9,4.811992810375708e-7,4.811985957860946e-7,2.9682769145195085,1.3251512519096749,2.9520572089147223,3.0250878260519753,4.811989896920759e-7,8.025907489092043,4.811987859277235e-7,97.80693088166123,1.1341452870054103,0.18424271997391936,0.2856915702954271,0.09453069306754874,0.09955928738390545,5.0147776175357315,3.061200368884352e-7,0.1800433664973425,1.3183161679041316e-7,0.12679660417625552
170,179,133.428571428571,138.240183338726,107.424892134079,138.648874127563,,124.8075,,,,1.5383333333333333,,,74.8845,0.0,0.0,92.3,,,,,,,,,,3.71453525326116e7,37.145352532611604,81.13163596966415,99.99999947391518,1.0918159587649645e-7,94.27879328186799,1.0918470720554859e-7,115.60241303219226,1.5925885977521083e-6,2.138426908899024e-6,2.139801161591452e-6,1.0976010487626872e-6,1.0918694690647081e-7,2.1404072215302296e-6,1.091863090219104e-7,37.61092059746605,0.011149334884003855,0.0007864028815514036,0.0014438505075856519,0.00041337865776791175,0.007097284586345037,2.14027108600546e-6,2.140165120538053e-6,0.026023624521517214,0.07565555767016102,0.0173469391464392
36,180,169.2,197.381265352215,145.248160579965,185.87181597062,,451.047,,,,6.0408333333333335,,,270.6282,0.0,0.0,362.45,,,,,,,,,,1.07559744129482e8,107.559744129482,74.6663539798593,99.99999904684026,1.1820086548433561e-7,144.28398083526326,1.5488912037185338e-7,123.68053184584188,3.1631422418863355,0.238861523455498,0.5055650651119075,0.5364884458285664,2.4075925121595425,1.2067046731077284,1.778103410009571,7.34468697077727,0.3608516702957448,0.024476952312525644,0.045306072106250914,0.00630309869097183,5.078534116651236e-6,0.9021031679217965,6.404260573721045e-8,5.087741174651573e-6,1.710064211670886e-7,5.086015957384185e-6
171,174,181.0,96.7439466965785,65.7081385781323,82.7751156771739,,234.545,,,,3.3175000000000003,,,140.727,0.0,0.0,199.05,,,,,,,,,,6.27939388965319e7,62.793938896531905,70.69932177844761,99.99999877655333,1.4303765602866019,80.90013777591265,0.994744887577698,3.750356939890931e-8,0.4208513311997046,0.2704525377533441,0.5464464710874715,0.5534100387066268,1.3088433934920958,1.2394954642941767,1.5697948650232929e-6,77.17328538587769,1.5205834698863778,0.13987064064180607,0.23869760601290424,0.038375393025761956,0.04749369434416468,0.9419166199471375,0.0572447467482208,0.17269056203449923,0.2843786851192207,0.11520917203230195
173,181,461.833333333333,372.968297686706,243.163921695635,306.621005571329,,341.3615,,,,4.831666666666666,,,204.8169,0.0,0.0,289.9,,,,,,,,,,8.40631988250044e7,84.06319882500439,70.65087961365988,70.73064716980359,9.410614753785453e-8,8.224576306330633,0.010187375598336467,1.934134372913767e-6,6.021855813613616,0.21602659482967082,0.4195441561917849,0.4245556156945007,0.40355127376593497,0.8947686860638109,0.8372264601582908,27.724984307208377,2.9305040888189353,0.16944627092058162,0.3217804907741792,0.050079723969914704,0.053551502030164844,0.6956607952289664,8.530324593842714e-8,0.21667200346575366,8.5304809273558e-8,0.13956371866465084
30,158,259.502916666667,114.167456344639,78.3025572732322,100.029007050615,,3455.6118125000003,,,,22.704166666666666,,,998.8723,1790.3323125,6102.18123,7464.43123,,,,,,,,,,4.72201235710659e8,472.20123571065903,73.3468673151037,73.42967874489078,64.46718831139277,2.1095693444520743e-7,2.2107713674437304e-7,9.793211281269375e-7,4.956247596758684,2.210892186266984e-7,2.210754211639813e-7,9.793681813683424e-7,3.4698965192556784e-6,90.60348580110166,0.40537316876711305,5.026526694175381,0.18838230133141556,0.030732429372705355,0.04783282845538328,0.015632567427887493,0.016476739921929617,4.828884037328252,3.894354737579067,0.10443339309474729,0.6072441255538509,0.04710638022506538
142,183,258.0,102.762031347287,72.6656155565418,83.0686969521865,,421.594,,,,7.0008333333333335,,,252.9564,0.0,0.0,420.05,,,,,,,,,,1.93173488053018e8,193.173488053018,60.22054517319366,60.288536484361444,63.03760254931765,2.0319253737424883e-6,0.11131116730683395,2.4827697486879616,6.88712979315955,0.0033496287642398224,0.005541027494821736,0.005591004629704817,0.007918305370385124,7.136529328058123e-6,0.011618801664424298,0.07003820353329711,0.14262925355795822,0.8496725543707326,1.1046938199952714,0.5526142119282389,0.6844823580868692,1.6293101757862973e-6,0.1276525405183254,38.55899150967761,0.06852423820286355,6.097350858868897e-8
184,185,601.5,243.059626587604,170.106206867154,199.363133159054,,334.6285,,,,6.135833333333333,,,200.7771,0.0,0.0,368.15,,,,,,,,,,1.2111808322086e8,121.11808322086,54.536764905609125,54.59833900745036,1.725254967545769e-6,1.2553441408888347e-7,0.22213305279414441,23.10591710049875,7.901122781091343,0.03253491051655571,0.050453422529223205,0.05153297857236312,0.07028465332097943,0.012372338039557385,0.10879824979665288,0.4744652947040871,0.9620067218093078,1.2364592998012423,1.6214341584099659,0.5453678818424915,0.7097709210140345,9.710585622176486e-7,0.7972808885467068,7.535601560579578e-6,1.4491171593580697e-6,27.741343065626875
185,186,290.0,108.549352841916,77.5145247992217,91.6411511123587,,1827.289,,,,5.742500000000001,,,290.1234,1343.75,7047.0,7391.55,,,,,,,,,,6.31677356062244e7,63.167735606224404,84.20356987374835,84.29863970096144,83.79773324610976,50.25643905625658,9.164298070653729e-7,1.3901723859071932e-7,2.347826214031189,2.6358118957458793e-7,2.635798765967017e-7,2.6357987559292826e-7,2.6357933161598363e-7,2.635779287720303e-7,2.6357970777892936e-7,2.635783533757317e-7,2.6357835372284594e-7,1.81323565679995,2.464501896934229,6.158066363833657e-7,0.03201924342421245,2.635773992421862e-7,2.6357830968984723e-7,7.987588598651496e-7,2.635780005570565e-7,9.72157586304833
90,186,396.0,134.054829620832,94.7074795586417,113.365232107783,,437.0835,,,,5.175,,,262.2501,0.0,0.0,310.5,,,,,,,,,,5.55272679301474e7,55.5272679301474,84.46057971014493,84.55593894800296,9.209225780365013,12.699292683454557,1.8215719197953533,21.647713957526747,2.1612657899333354,0.028947012807707017,0.0475330377701579,0.0479482867485709,0.06755044193304185,0.08164765722730348,0.07526525270942143,0.5805873522102637,0.8155299353301444,7.253882446645399,8.772248171192782,2.288641254875104,5.735023018916638e-7,0.10923951977954627,1.1244084627326827,7.439593740642946,0.47767081702393865,9.394369133249636
109,185,272.6875,125.98119724423,89.410257156138,112.695198343645,,4144.35921875,,,,18.956666666666667,,,881.1633,2675.75371875,11867.341875,13004.741875,,,,,,,,,,3.37997931338538e8,337.99793133853797,77.47171619483031,77.5591847452025,1.581431713753115e-8,110.37024935743554,0.629907481288781,108.57113993309919,8.164813844623219e-8,0.04930164684240845,0.07502813155020348,0.07557920988014873,0.10071990178962932,0.10869746290980593,0.13780675184591004,0.5768734506263006,0.4262281216754352,5.998521542529694e-9,1.664748996400512e-6,1.8478605037416225,5.107356047716232,0.12341576050236022,0.9194541054888795,4.259895127532737,0.42482797069782835,1.6428209573825072
113,187,546.692307692308,144.53521178626,101.985625063739,103.761839403517,,4222.9595312500005,,,,28.653333333333332,,,1008.4515,2542.20703125,13473.0,15192.2,,,,,,,,,,5.80224688468592e8,580.224688468592,58.65818403908795,58.72441138139723,6.791903483693188e-7,8.370325109998207e-7,1.031381318045569,51.768502175690614,6.370111603019198e-8,0.0818812144831272,0.08294704392496201,0.1438284359643139,0.21215982550731144,0.23667127827397474,5.817003681059104e-7,2.894438457212846,1.2797463615979383e-7,2.124833200393367e-6,2.4927848123015046e-7,0.46070056971793716,0.492661590826567,1.1091860776259899,33.300923095300845,1.6345502115987214,7.7556347866850075,0.7607103173971624
